A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
72,1338,4770,776,1968,2170,154,740,897,131,50,50,526,167,200,83,57,11
64,1249,4486,729,1803,1967,114,896,621,133,55,80,764,183,214,82,53,11
55,1132,4062,698,1567,1677,305,807,745,162,60,60,760,178,264,76,93,8
47,980,3581,685,1268,1361,323,1092,714,149,61,77,977,173,287,73,116,8
42,868,3179,679,1134,1244,324,1099,765,130,62,59,993,184,238,74,93,10
41,762,2738,658,1065,1211,278,1043,794,123,62,66,969,210,265,74,70,12
42,710,2457,634,1061,1237,283,1064,779,126,57,63,854,222,233,81,66,11
45,669,2239,556,1070,1259,283,1055,737,127,57,65,840,220,205,90,69,12
44,640,2164,416,989,1141,302,1083,781,113,57,66,858,230,172,92,76,14
37,544,1908,245,730,825,93,527,621,58,38,53,364,127,133,68,35,6
35,552,1988,178,596,657,101,664,479,50,40,53,473,128,137,73,37,6
35,589,2162,151,496,531,94,597,528,51,43,51,468,135,131,74,38,7
39,658,2377,147,488,521,128,572,549,77,36,53,461,141,136,74,42,7
40,695,2577,164,533,577,127,584,486,53,36,50,462,138,138,75,44,7
39,697,2606,173,538,589,127,591,544,43,37,53,494,123,133,74,46,7
39,712,2606,171,558,590,143,634,552,36,37,50,456,123,120,67,39,5
40,717,2577,170,563,609,167,689,628,55,39,48,401,170,98,60,23,5
40,716,2587,180,581,639,158,722,579,77,38,46,361,256,106,60,15,5
41,736,2623,182,596,652,152,603,553,81,38,44,517,308,88,64,20,7
41,738,2648,180,602,661,73,482,990,76,30,39,503,361,114,86,59,18
41,749,2718,189,619,681,64,391,1459,44,27,54,542,275,133,87,62,19
42,756,2800,190,629,686,75,1673,1450,29,37,57,490,208,129,90,54,14
43,765,2840,196,640,731,179,1652,1553,49,50,78,599,211,154,90,58,9
42,750,2841,191,642,777,452,1792,1065,139,78,74,652,182,132,89,59,9
44,755,2756,190,627,737,382,1370,742,173,67,74,651,171,157,92,60,9
31,595,2239,87,334,363,97,644,413,79,54,77,320,82,128,65,31,4
30,586,2130,89,364,368,98,575,430,71,49,67,354,114,109,64,22,5
36,646,2084,98,369,372,88,544,514,64,37,61,341,375,116,57,21,5
36,613,2138,116,423,396,88,552,529,43,40,58,329,158,114,61,29,5
34,600,2134,105,400,416,90,520,512,47,35,49,285,110,110,58,33,5
38,646,2272,99,428,444,84,499,526,40,40,42,266,100,107,63,34,5
44,617,2242,169,411,464,101,428,466,115,28,46,194,83,108,60,28,5
51,563,2316,101,378,487,92,405,508,137,32,39,403,125,123,55,36,5
43,573,2380,239,410,507,98,450,606,47,33,41,575,164,134,75,42,8
49,483,2164,163,375,524,104,536,735,55,35,34,586,175,140,67,58,9
38,580,2354,101,352,382,97,576,823,59,36,38,478,151,135,79,48,9
34,796,2959,82,586,605,110,552,737,66,37,41,534,132,148,74,49,7
34,756,2555,146,714,766,119,595,704,70,36,47,584,148,133,79,46,7
34,806,2880,177,696,780,118,557,726,58,40,48,424,146,145,76,43,7
34,717,2639,134,568,649,124,635,681,43,55,69,478,158,137,75,46,7
38,700,2506,123,550,625,199,644,404,106,98,67,493,145,136,77,43,8
25,530,2030,62,244,263,76,248,263,43,65,47,233,73,102,57,18,4
26,509,1849,73,276,274,79,208,255,69,68,52,242,64,101,60,18,4
28,544,2021,73,301,309,82,243,320,35,65,36,225,64,104,56,19,4
29,542,2072,81,304,335,79,364,612,34,37,45,221,98,96,54,21,5
30,570,2105,90,326,344,77,365,385,36,31,32,201,100,102,65,24,5
29,587,2103,89,357,375,75,314,824,40,32,35,259,101,110,65,28,5
32,576,2070,89,340,377,68,458,458,38,34,36,306,99,113,67,29,5
28,578,1932,85,358,332,91,528,586,37,35,39,348,101,121,65,29,5
27,592,2009,73,383,311,71,619,617,51,33,43,348,102,123,65,31,5
25,595,1799,57,389,284,76,542,599,46,30,42,351,108,123,67,31,6
28,618,1901,87,430,382,79,512,548,52,30,49,377,108,128,72,31,5
30,648,1962,106,451,465,77,526,522,57,37,47,370,107,140,68,41,6
33,671,2174,112,481,478,91,554,708,56,35,46,424,113,125,75,34,6
33,676,2319,118,481,489,77,693,499,57,40,52,391,121,141,71,33,5
34,611,2225,110,496,521,83,679,682,60,37,47,405,126,140,73,36,6
29,846,2125,117,352,394,92,470,581,51,38,42,465,129,138,73,38,6
20,692,1436,46,219,168,51,201,459,18,22,36,176,52,104,52,14,4
18,418,1447,59,530,185,53,191,355,18,23,32,193,57,105,55,15,4
23,403,1414,106,228,224,51,195,299,21,25,29,202,68,103,56,16,4
49,570,1589,127,192,190,57,344,442,35,19,38,223,68,105,55,17,4
39,476,1688,111,230,237,71,454,564,22,38,30,233,71,104,57,18,4
32,462,1637,67,244,298,55,504,547,29,17,46,212,76,106,53,20,4
30,551,1789,71,295,274,61,313,475,31,30,33,206,80,111,61,22,5
28,537,1921,81,282,304,59,317,497,33,30,46,224,83,112,64,23,5
27,445,1760,79,244,331,57,289,464,35,29,39,264,86,100,64,23,5
24,439,1640,68,243,303,67,336,665,38,30,43,219,90,129,69,20,5
27,624,2576,66,181,151,63,367,396,76,35,39,336,85,128,71,36,5
32,771,2846,57,303,1121,60,348,316,41,31,38,344,90,120,69,31,5
19,342,2822,63,450,877,60,250,483,37,25,39,310,100,151,64,29,5
24,623,3051,81,208,912,57,273,569,32,24,44,303,101,123,66,28,5
28,528,2475,89,444,405,62,582,737,48,28,49,319,107,130,67,30,5
30,566,2429,92,428,400,75,573,619,57,40,38,326,107,128,70,30,5
19,447,1442,48,129,143,50,209,352,15,21,39,120,40,95,49,11,4
20,390,1574,50,138,132,54,211,312,18,23,32,132,45,97,51,13,4
17,410,1522,43,141,151,52,199,305,19,22,37,145,47,98,51,14,4
17,353,1568,44,130,148,54,213,335,22,24,36,160,53,100,53,15,4
35,237,1566,88,86,149,57,213,315,24,25,43,171,56,94,57,16,4
44,214,1507,89,71,166,57,203,336,23,28,32,185,64,105,55,17,4
45,221,1482,95,116,164,60,313,240,24,26,58,188,64,105,56,21,4
33,365,1499,56,155,194,60,272,289,43,20,49,221,63,105,56,19,4
28,406,1669,56,233,208,57,246,353,26,33,43,215,65,109,56,20,4
26,486,1707,56,196,231,62,263,320,33,24,38,222,133,111,56,19,5
21,675,1704,60,178,241,61,308,355,29,31,34,234,88,107,56,22,4
22,602,1737,82,548,254,64,312,410,29,27,38,228,95,101,64,20,5
28,681,1747,82,350,287,65,374,464,30,27,38,195,79,117,67,19,4
27,641,1938,70,271,308,60,335,438,33,28,41,288,87,104,56,21,5
28,529,1984,68,281,289,64,377,442,33,30,39,282,91,115,60,22,5
28,511,2053,70,246,302,63,276,431,34,33,47,285,83,120,60,24,4
17,376,1457,45,84,97,55,110,209,14,17,30,99,32,79,39,10,4
18,361,1443,45,100,108,51,150,201,14,20,37,102,36,88,45,11,4
18,384,1446,45,102,107,52,184,216,16,16,36,116,35,102,41,12,4
17,371,1404,46,111,139,58,146,302,17,21,35,132,39,97,55,14,4
18,410,1321,46,80,115,55,158,336,15,19,36,143,42,105,52,14,4
18,312,1775,60,191,150,56,303,451,17,25,34,154,46,99,53,15,4
21,515,1567,48,156,176,65,311,463,18,20,43,126,44,102,50,19,4
20,425,1629,54,162,182,56,239,413,22,15,52,161,50,98,46,14,4
21,406,1642,52,131,180,64,228,308,21,25,37,166,53,85,50,15,4
21,429,1586,52,166,175,56,223,331,20,22,39,88,54,89,44,13,4
21,430,1547,53,177,214,58,258,356,23,25,34,230,31,188,38,11,5
19,414,1658,52,180,166,64,231,307,79,18,36,764,51,108,85,26,5
19,413,1652,50,177,183,61,229,801,20,31,29,191,39,221,48,74,6
24,492,1754,45,130,124,61,281,294,23,20,44,214,51,134,81,24,6
24,480,1704,50,202,221,60,332,378,24,24,32,214,74,110,67,18,4
23,468,1597,52,228,218,63,295,468,23,28,37,230,74,121,65,17,5
13,325,1196,39,62,71,54,115,232,13,14,28,89,27,76,34,9,4
13,364,1177,39,72,77,55,99,197,15,14,26,98,29,77,40,10,4
14,316,1148,39,78,83,55,114,228,13,12,29,108,31,94,37,9,4
15,363,1258,40,84,94,59,142,239,14,13,29,135,34,89,38,10,4
15,350,1285,40,90,98,63,156,260,15,16,30,121,37,68,43,11,4
15,357,1335,41,98,106,58,148,284,16,15,33,126,40,88,44,11,4
16,370,1380,41,109,115,66,179,284,16,16,33,135,42,87,44,12,4
17,376,1398,42,109,128,65,172,301,16,16,33,137,43,91,45,12,4
18,384,1524,43,123,124,64,184,305,17,22,36,148,45,91,46,12,4
17,398,1513,44,137,129,71,209,362,21,20,32,119,46,84,47,12,4
18,388,1413,43,128,136,68,143,356,19,24,32,394,47,70,46,11,4
17,385,1437,43,140,143,65,196,232,17,20,36,178,47,77,46,12,4
21,414,1495,43,139,137,65,178,355,17,25,34,180,49,78,49,13,4
21,421,1627,45,111,109,61,213,294,16,24,36,219,55,92,51,14,5
21,476,1782,46,169,166,66,196,362,17,25,37,205,54,103,53,14,5
21,468,1730,45,163,179,82,218,329,17,25,39,142,56,116,54,14,5
11,287,1211,37,55,65,68,84,151,11,11,26,86,24,62,34,9,4
12,296,1105,38,62,70,65,92,140,11,12,27,92,27,69,35,9,4
13,302,1106,38,67,75,65,102,174,12,12,27,101,29,71,38,9,4
13,314,1131,38,74,80,69,110,177,13,13,28,101,31,69,36,10,4
13,349,1178,39,75,80,69,113,175,12,14,26,102,31,73,38,10,5
13,343,1181,40,94,98,67,115,163,11,14,27,108,32,77,41,10,5
14,417,1347,40,102,107,64,76,128,11,13,23,105,32,81,39,10,5
15,363,1287,41,92,93,64,86,554,13,8,17,109,34,81,41,10,5
15,342,1275,39,95,97,63,129,773,10,5,13,107,34,82,43,10,5
16,353,1302,40,98,102,63,185,554,12,5,11,110,36,84,44,10,5
16,358,1316,41,101,104,67,105,294,13,11,14,106,36,85,43,10,5
16,366,1338,41,105,104,55,118,267,12,15,21,110,37,89,46,10,5
17,374,1361,41,105,106,73,134,257,15,19,28,110,36,90,46,10,5
17,384,1400,41,112,110,69,145,258,14,20,31,110,37,91,47,11,5
18,395,1456,42,111,111,77,192,223,15,21,30,110,39,93,50,11,5
18,386,1398,42,115,107,74,114,293,14,20,36,114,38,95,51,11,5
9,238,808,35,49,58,63,72,101,11,8,17,74,22,57,29,8,5
9,237,832,36,53,62,63,77,108,11,8,24,76,24,59,30,9,5
10,237,883,36,56,64,72,81,97,11,8,23,84,24,61,31,9,5
10,264,908,37,61,66,73,82,104,11,9,23,88,25,62,33,9,5
11,257,940,37,60,67,73,84,127,11,9,24,81,26,55,34,9,5
11,270,961,38,66,69,73,92,162,11,11,24,83,27,68,34,9,5
10,266,932,41,67,69,70,90,170,12,10,24,84,28,68,36,9,5
12,242,1277,42,58,93,77,98,178,15,8,23,86,28,72,37,10,5
13,237,1384,40,63,77,80,95,187,13,11,25,85,29,75,39,10,5
11,258,1276,39,76,92,87,106,203,14,13,30,92,31,77,39,10,5
20,323,1016,55,103,82,92,175,143,18,17,34,98,31,79,44,11,6
17,390,1035,39,70,80,84,272,246,17,13,34,102,34,83,44,12,5
15,276,1113,39,71,77,82,100,259,14,13,39,116,34,85,46,13,5
16,346,1222,40,74,79,87,113,307,15,18,37,156,34,98,46,14,6
16,329,1319,41,78,81,90,122,243,15,18,33,356,39,100,50,28,6
16,344,1371,40,70,78,86,109,250,15,18,34,252,38,82,46,13,5
8,176,680,34,44,55,73,71,84,12,6,20,106,25,52,28,9,4
8,198,720,37,51,65,77,74,86,12,6,20,69,23,37,23,8,5
9,207,736,35,49,58,76,91,90,13,8,21,72,22,45,26,8,5
9,226,790,36,52,61,80,90,107,13,8,20,76,23,49,26,8,4
9,260,780,38,62,69,80,81,109,12,9,21,78,24,52,27,9,5
10,323,773,39,100,64,83,83,117,12,8,21,80,24,53,28,9,5
10,291,791,38,55,63,78,86,132,13,9,22,84,26,54,29,10,5
11,240,893,37,54,64,85,88,134,13,9,23,90,27,58,30,10,5
11,259,967,40,56,66,88,90,162,13,10,24,93,28,64,31,11,5
11,263,861,38,53,63,88,103,134,14,11,20,98,29,66,31,11,5
10,221,1446,42,56,77,89,90,159,13,11,22,99,28,67,32,10,5
8,201,820,38,54,106,87,93,172,13,11,21,136,29,55,33,13,5
12,228,1069,46,69,65,92,122,201,14,10,19,140,33,51,31,12,5
13,272,1211,42,61,64,90,96,203,14,9,27,97,30,53,32,11,5
14,337,1270,43,71,66,90,97,192,15,13,24,94,29,63,34,11,5
14,323,627,44,81,106,92,100,180,18,14,26,96,29,75,36,11,5
7,175,618,41,52,59,75,68,63,12,4,15,72,21,37,19,9,5
7,167,520,41,52,59,80,74,75,12,4,16,68,21,37,20,8,5
7,160,589,37,46,70,79,73,79,12,5,13,65,22,38,21,8,5
8,164,616,40,47,66,82,76,87,12,5,18,66,22,42,22,8,5
8,177,652,50,83,133,85,78,94,13,5,18,68,22,45,24,9,5
8,187,685,39,52,68,85,80,99,13,6,18,69,23,46,25,9,5
9,196,731,40,53,72,86,83,107,13,6,19,70,23,48,25,9,5
9,204,767,40,58,68,88,85,112,13,7,20,71,23,50,26,9,5
9,204,759,41,58,68,89,85,114,13,7,20,71,24,52,27,9,5
9,208,793,38,49,65,91,86,121,14,7,21,73,24,54,28,9,5
9,207,773,35,49,62,91,87,124,14,7,21,73,25,55,28,10,5
9,169,442,55,67,66,94,87,129,14,8,22,75,25,58,29,10,5
7,112,223,71,80,69,95,88,132,14,9,22,76,25,60,29,10,5
7,97,1600,53,90,77,97,89,136,14,9,23,76,26,62,30,10,5
8,195,3386,63,153,119,98,91,137,15,9,24,77,26,63,31,10,5
12,303,3041,87,141,108,102,93,142,15,9,24,78,27,65,31,10,5
10,205,1058,76,87,76,85,75,57,12,3,14,63,22,30,18,8,5
9,205,1377,65,82,80,89,76,62,12,3,13,65,22,32,18,9,5
8,188,1336,67,79,78,91,80,67,13,4,14,66,23,33,19,9,5
8,212,1005,58,74,76,93,81,72,13,4,14,67,23,35,20,9,5
7,140,469,50,65,72,94,82,74,13,4,15,70,24,37,21,9,5
8,150,510,48,62,70,95,84,78,14,5,15,72,24,38,21,10,5
7,157,561,46,61,71,98,85,80,14,5,15,74,25,40,22,10,5
7,157,573,43,62,77,100,86,82,14,5,16,75,26,40,22,10,5
8,168,577,43,61,76,102,86,85,14,5,17,75,25,42,23,10,5
8,173,542,42,59,70,102,87,86,14,5,17,75,25,40,23,10,5
8,138,620,43,63,77,105,89,91,15,5,18,72,25,43,23,10,5
8,177,691,44,65,80,106,89,87,15,6,18,72,25,44,24,10,5
8,193,687,44,66,82,108,91,90,15,6,18,72,25,47,24,10,5
8,191,690,45,66,81,110,91,93,15,6,19,72,26,49,25,10,5
8,194,705,45,66,82,110,93,90,16,5,19,74,26,51,25,10,5
8,201,712,46,68,83,115,94,89,16,6,19,75,27,52,26,11,5
5,77,246,41,58,71,93,78,47,13,2,9,63,22,22,16,9,5
5,85,270,41,59,72,96,80,50,13,2,10,65,23,24,17,9,5
5,92,293,42,60,74,97,80,52,13,3,10,66,23,26,18,9,5
6,98,320,43,62,75,96,83,56,14,3,11,68,24,28,18,9,5
6,103,335,43,63,78,104,84,57,15,3,11,66,24,28,18,9,5
6,108,360,44,64,79,104,86,59,14,3,12,67,24,30,19,9,5
6,115,377,44,65,80,103,90,61,15,3,12,67,24,31,19,9,5
6,123,415,45,67,82,106,89,61,15,4,13,67,25,33,20,9,5
6,121,428,46,67,83,106,90,64,15,4,14,67,25,35,21,10,5
7,129,446,46,68,83,105,91,63,15,4,14,69,25,37,21,10,5
7,134,461,46,69,85,106,92,64,15,4,14,71,26,38,22,10,5
7,131,487,47,70,86,107,93,65,16,4,15,72,26,39,22,10,5
7,147,523,48,71,88,110,97,67,16,4,16,74,27,41,23,10,5
7,149,495,48,73,89,114,95,66,16,4,16,75,27,42,23,10,5
7,148,532,49,73,89,114,99,67,17,4,17,74,27,42,23,10,5
7,150,545,50,74,92,116,101,68,17,4,17,74,28,44,23,10,5
5,57,165,44,64,80,99,82,44,14,2,7,62,23,17,15,9,5
5,61,184,44,65,81,99,84,45,14,2,8,63,23,19,16,8,4
5,66,205,45,66,81,101,86,46,14,2,8,64,23,20,16,9,5
5,70,229,46,67,83,104,85,48,15,3,9,64,23,22,17,9,5
5,76,243,47,69,86,105,91,49,14,3,9,66,23,23,17,9,5
5,80,262,48,69,86,108,92,51,14,3,10,67,24,25,17,9,5
6,83,287,47,70,86,110,94,54,14,3,11,68,25,26,18,9,5
6,85,295,49,72,89,114,99,58,15,3,11,69,25,28,18,9,5
6,90,311,48,72,90,116,102,60,16,3,12,71,26,30,19,10,5
6,90,315,49,73,91,117,107,64,17,3,12,74,25,31,19,10,5
6,98,343,48,74,91,122,111,70,18,4,13,73,27,31,20,10,5
6,101,354,51,77,95,124,113,68,18,4,14,74,27,33,20,10,5
6,104,377,51,77,97,125,115,68,18,4,14,75,27,35,20,10,5
6,109,392,51,78,97,124,115,77,17,4,16,76,27,36,20,10,5
6,115,420,53,81,100,123,109,66,17,3,16,78,27,37,21,10,5
6,120,424,53,81,101,124,107,62,18,3,15,80,29,39,21,11,5
5,43,133,47,69,86,105,88,43,14,2,5,65,23,15,14,9,4
5,47,149,48,71,88,106,90,43,15,2,6,66,24,16,15,9,4
5,52,170,49,72,90,109,93,44,15,2,6,67,24,17,15,9,5
5,54,171,49,75,92,110,93,45,15,2,7,68,24,19,16,9,5
5,58,199,49,77,95,114,97,46,16,2,7,68,25,19,16,9,5
5,63,210,51,78,96,115,98,47,16,2,8,69,25,21,16,9,5
5,65,228,52,79,96,117,101,47,16,3,8,70,25,22,16,9,5
5,64,225,51,78,96,118,102,48,17,3,9,70,25,22,16,9,5
5,69,238,52,80,98,121,105,49,17,3,9,71,25,23,16,10,5
5,71,246,53,80,100,124,107,50,17,3,9,72,26,24,17,10,5
5,75,265,53,81,100,126,109,50,18,3,10,73,26,26,17,10,5
5,77,268,54,81,102,128,113,51,18,3,10,74,27,26,17,10,5
5,79,276,54,82,102,132,113,52,19,3,11,75,27,28,18,10,5
5,83,285,55,84,104,133,117,53,19,3,11,76,27,28,18,10,5
5,85,299,56,86,106,137,120,54,19,3,12,77,28,29,18,11,5
5,84,290,57,87,108,138,120,55,20,3,12,78,28,29,18,11,5
4,38,118,51,75,93,115,102,43,16,2,4,64,23,12,13,8,4
4,41,130,51,76,94,120,104,44,16,2,4,65,23,13,13,9,4
4,44,142,52,77,95,123,106,45,17,2,5,66,24,14,14,9,4
5,46,150,53,78,97,124,109,46,17,2,5,66,24,15,14,9,5
5,48,160,54,80,99,127,111,48,17,3,6,67,24,16,14,9,5
5,53,170,53,82,101,129,113,48,18,3,6,68,24,17,14,9,5
5,55,181,56,82,101,132,114,49,18,3,6,70,25,17,15,9,5
5,56,187,55,86,105,131,117,50,18,3,7,70,25,18,15,10,5
5,58,197,56,85,105,133,115,49,18,3,7,72,26,19,15,10,5
5,61,201,56,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,64,212,58,89,109,132,119,51,18,3,8,73,26,20,16,10,5
5,64,215,59,90,110,132,120,52,19,3,8,74,26,21,16,10,5
5,66,215,60,91,111,133,123,54,19,3,8,75,27,22,16,10,5
5,68,222,60,91,113,134,124,54,19,3,9,76,27,22,17,10,5
5,71,235,61,94,115,135,127,56,19,3,9,76,27,23,17,10,5
5,69,228,61,94,117,136,127,57,19,3,9,78,28,23,17,10,5
4,37,118,54,80,98,111,104,46,15,2,3,63,23,11,12,9,4
4,39,128,55,83,100,112,105,46,16,3,3,65,23,12,13,9,4
4,41,132,56,84,101,114,108,47,16,3,3,65,23,12,13,9,4
4,42,137,57,87,105,116,110,48,16,3,4,66,24,13,13,9,4
4,44,143,58,88,106,118,113,48,17,3,4,67,24,13,13,9,4
5,47,150,59,88,106,120,115,49,17,3,4,68,24,14,13,9,4
5,48,156,60,91,110,121,118,50,17,3,5,69,25,15,14,9,4
5,50,161,61,92,111,123,120,51,18,3,5,70,25,15,14,9,5
5,53,173,62,94,113,125,121,52,18,3,5,71,25,15,14,10,5
5,54,175,63,96,115,126,123,53,18,3,5,72,26,16,14,10,5
5,56,179,64,99,118,127,125,54,19,3,6,73,26,16,15,10,5
5,57,172,65,99,119,128,128,55,19,3,6,74,26,16,15,10,5
5,56,185,65,101,121,130,130,55,19,3,6,75,27,16,15,10,5
5,57,187,66,102,123,132,131,57,19,3,6,76,27,17,15,10,5
5,57,183,68,105,126,132,134,57,19,3,6,77,28,17,15,10,5
5,57,183,68,106,127,135,135,58,20,3,6,77,28,17,16,10,5
4,37,122,60,89,106,110,110,47,16,3,2,64,23,10,11,9,4
4,38,127,61,92,109,110,111,48,16,3,2,66,23,10,12,9,4
4,39,129,62,94,111,113,114,48,16,3,3,67,24,11,12,9,4
4,41,131,63,97,113,115,115,49,17,3,3,67,24,11,12,9,4
5,41,136,64,98,115,117,119,50,17,3,3,68,24,11,12,9,4
5,42,138,65,100,118,119,120,51,18,3,3,70,24,12,12,9,4
5,43,140,66,102,120,120,123,51,18,3,4,71,25,12,13,9,4
5,43,142,68,105,122,123,126,52,18,3,4,72,25,12,13,9,4
5,44,146,69,107,126,125,128,54,19,3,4,73,25,13,13,10,4
5,45,147,71,108,127,127,131,54,19,3,4,74,25,13,14,10,4
5,45,148,71,110,128,128,133,55,19,3,4,75,26,13,14,10,5
5,45,147,73,112,131,130,134,56,20,3,5,77,27,14,14,10,5
5,47,151,74,113,131,132,137,56,20,3,5,78,27,14,14,10,5
5,47,157,76,116,136,134,139,56,20,3,5,79,27,14,14,10,5
5,48,164,77,117,138,136,141,57,21,3,5,80,28,14,15,10,5
5,49,161,78,119,140,138,146,58,21,4,5,81,28,15,15,10,5
4,38,129,68,102,119,112,116,48,17,3,2,69,23,10,11,9,4
4,39,131,69,103,119,115,119,50,17,3,2,70,24,10,11,9,4
4,39,132,70,103,119,118,122,50,17,3,2,72,24,10,11,9,4
4,41,135,70,104,120,121,124,51,18,3,3,73,25,10,12,9,4
5,41,139,71,105,121,122,126,52,18,3,3,74,25,11,12,9,4
5,42,142,72,106,123,124,129,53,18,3,3,76,25,11,12,9,4
5,43,145,72,107,124,126,131,54,19,3,3,77,26,11,12,10,4
5,44,148,73,107,124,129,135,55,19,3,3,78,26,11,12,10,5
5,44,149,74,108,126,132,138,56,19,3,3,79,27,11,13,10,5
5,46,152,75,109,127,134,142,57,20,3,4,80,27,12,13,10,5
5,47,157,76,111,130,138,145,58,20,4,4,82,27,12,13,10,5
5,47,159,78,112,132,141,149,59,21,4,4,82,28,12,13,10,5
5,48,161,78,113,132,145,153,60,21,4,4,84,28,12,14,10,5
5,49,164,80,115,135,149,158,61,22,4,4,84,29,12,14,10,5
5,50,167,81,116,136,154,162,63,23,4,4,86,29,13,14,11,5
5,51,170,82,118,138,159,167,63,23,4,4,87,30,13,14,11,5
4,40,137,71,100,116,119,125,52,17,3,2,74,25,9,10,9,4
4,41,139,72,101,118,122,128,54,18,3,2,76,25,9,10,9,4
5,42,142,73,103,119,124,131,55,18,3,2,77,26,10,11,9,4
5,42,144,74,104,121,127,136,56,18,3,2,78,26,10,11,9,4
5,43,147,75,106,123,131,139,57,19,3,3,80,27,10,11,10,4
5,44,151,75,106,124,134,142,58,19,3,3,80,27,10,11,10,4
5,45,152,76,108,126,134,144,58,19,4,3,83,28,11,12,10,4
5,45,154,77,108,127,138,147,61,20,4,3,85,28,11,12,10,5
5,45,156,78,110,129,140,147,62,20,4,3,85,28,11,12,10,5
5,47,158,79,111,130,138,148,63,20,4,3,87,29,11,12,10,5
5,47,160,80,112,131,140,149,65,20,4,3,88,29,11,13,11,5
5,49,164,81,114,133,140,151,66,21,4,3,90,29,12,13,11,5
5,49,165,82,115,135,142,154,67,21,4,3,91,30,12,13,11,5
5,50,167,83,117,136,144,154,69,21,4,3,93,28,12,13,11,5
5,51,169,84,118,138,143,158,70,21,4,3,94,31,12,13,11,5
5,52,172,85,120,140,146,160,72,22,4,4,96,31,12,14,11,5
4,40,139,73,101,116,117,129,61,17,3,2,81,26,9,10,10,4
5,41,141,75,103,119,119,132,62,17,3,2,82,27,9,10,10,4
5,42,145,76,104,120,121,133,63,18,3,2,84,27,9,10,10,4
5,43,148,78,107,123,122,134,64,18,3,2,86,28,10,10,10,4
5,45,151,79,108,125,122,136,65,18,3,2,87,28,10,11,10,4
5,45,154,81,110,127,125,137,66,18,3,3,88,28,10,11,10,4
5,46,156,82,112,128,125,141,68,18,4,3,90,29,10,11,10,4
5,47,158,82,112,128,128,142,69,19,4,3,92,29,11,12,11,5
5,48,161,83,114,131,128,145,71,19,4,3,93,30,11,12,11,5
5,49,165,83,115,131,131,147,73,20,4,3,95,30,11,12,11,5
5,51,170,85,117,134,133,150,74,20,4,3,97,30,11,12,11,5
5,52,174,86,119,136,135,152,76,20,4,3,99,31,11,13,11,5
5,53,178,88,121,138,137,154,78,21,4,3,101,31,12,13,12,5
5,54,182,89,123,140,138,156,79,21,4,3,103,32,12,13,12,5
6,55,185,91,125,143,140,159,80,21,4,3,106,32,12,13,12,5
6,56,188,91,126,144,142,161,81,22,4,3,108,33,13,14,12,5
5,42,148,76,102,117,112,128,67,17,3,2,90,28,9,10,10,4
5,44,152,77,104,119,113,131,69,17,3,2,92,28,10,10,10,4
5,45,155,79,106,122,115,134,70,17,3,2,94,29,10,10,10,4
5,46,159,79,107,123,117,135,72,18,3,2,96,29,10,10,11,4
