A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
103,1786,6315,1272,2983,3288,234,1434,795,92,41,69,514,157,240,93,93,13
88,1600,5666,1091,2591,2887,163,783,898,132,50,53,569,175,199,90,59,13
81,1516,5377,1007,2386,2649,146,938,608,148,56,84,716,187,228,92,61,12
72,1391,4922,916,2097,2294,333,808,816,163,64,54,870,183,253,88,99,11
61,1185,4283,825,1643,1790,347,1079,729,141,65,74,949,180,263,81,118,10
57,1103,3991,791,1441,1598,334,1112,804,134,61,58,942,195,255,81,100,12
54,992,3585,744,1286,1460,287,1081,808,128,61,68,966,220,270,83,75,14
54,884,3049,660,1255,1478,332,1023,838,120,59,62,871,229,219,88,75,13
54,832,2821,577,1244,1450,322,1096,799,144,57,68,850,241,212,96,75,14
52,774,2634,424,1094,1245,323,1184,778,119,58,67,900,240,181,102,80,16
43,670,2367,248,774,864,117,537,690,65,39,55,412,135,138,77,38,8
40,688,2484,169,564,617,141,564,536,62,38,55,453,138,143,78,37,8
38,684,2473,164,521,552,149,654,508,62,39,53,426,147,142,81,42,8
40,714,2541,155,508,536,142,564,551,59,40,53,490,151,136,78,46,8
40,716,2594,170,550,584,152,612,511,59,37,51,497,148,144,81,47,9
41,718,2597,179,557,599,155,615,551,44,40,51,489,123,131,82,44,8
41,731,2611,183,573,615,166,677,589,47,39,51,527,141,125,69,41,7
42,735,2609,183,579,633,188,725,651,64,41,49,445,204,105,60,23,7
42,732,2633,189,594,649,181,766,590,89,39,47,389,224,114,70,18,6
42,746,2680,191,601,655,168,535,591,85,39,43,531,290,95,62,31,10
43,763,2714,197,621,682,86,498,1220,58,31,47,529,307,108,81,68,20
44,770,2754,205,637,708,88,564,1472,47,27,58,582,278,143,92,64,18
45,782,2848,208,651,717,99,1816,1539,34,42,61,527,221,131,93,55,15
45,792,2867,230,675,783,462,1841,1097,156,48,72,618,178,167,100,67,13
44,777,2817,210,679,790,470,1676,1070,142,80,84,679,179,139,86,66,10
46,774,2754,213,653,752,403,1362,697,180,74,74,682,172,157,95,58,10
34,615,2258,103,348,376,117,650,400,84,55,80,348,91,134,69,34,5
33,606,2184,120,393,359,107,570,439,70,48,59,358,107,119,71,25,7
37,641,2143,123,370,375,102,543,530,48,40,61,333,273,112,61,25,6
39,662,2136,129,438,418,119,554,554,56,36,57,383,121,117,61,32,7
36,621,2168,123,421,438,115,548,541,53,36,50,313,119,115,61,35,7
34,652,2286,141,429,470,92,475,541,52,40,43,253,95,107,63,33,6
49,621,2266,154,425,494,118,441,506,122,29,46,209,88,114,63,27,6
50,559,2319,136,397,507,121,457,580,111,28,41,415,124,140,60,42,7
50,592,2387,244,356,516,121,486,678,52,40,40,666,179,125,81,44,10
47,496,2167,197,383,526,114,620,825,63,33,37,595,172,155,75,60,11
35,634,2390,94,524,568,130,652,828,69,35,40,513,144,149,79,46,9
38,821,3060,101,574,616,133,600,740,70,38,43,537,148,153,76,48,8
36,773,2614,165,729,799,143,604,802,74,37,48,612,156,137,81,49,8
36,742,2605,195,582,633,131,679,551,74,39,62,563,155,134,80,46,8
37,746,2805,162,601,684,156,681,600,54,80,55,521,162,143,80,48,8
40,707,2528,149,576,673,230,532,456,162,81,68,545,147,140,82,45,9
28,547,2096,77,262,286,95,257,266,51,83,42,251,82,108,61,20,6
30,548,1984,88,286,303,90,217,370,137,45,53,262,83,105,62,23,6
29,558,2028,94,306,336,99,379,287,33,54,36,243,86,103,61,22,6
31,563,2075,97,329,357,100,376,786,39,34,44,251,103,101,60,24,6
32,584,2143,108,347,366,100,385,422,41,31,34,232,101,108,70,27,6
30,609,2135,112,362,390,101,424,671,45,31,37,281,102,119,70,30,6
34,587,2095,107,357,400,89,482,517,40,36,38,340,104,120,71,31,6
32,588,1964,103,377,362,110,575,598,39,37,41,376,109,126,68,31,6
30,608,2049,83,395,328,97,666,638,64,31,47,374,110,128,68,33,7
28,602,1826,76,405,332,101,556,608,51,37,42,376,115,128,70,33,7
30,633,1935,112,442,419,103,497,579,59,35,47,450,112,127,75,35,7
33,658,2061,123,463,500,102,522,559,63,38,50,383,113,143,73,42,8
35,685,2233,124,494,501,103,647,680,59,37,47,416,120,130,76,38,7
36,693,2396,123,493,556,107,480,795,66,34,46,420,130,132,76,37,7
36,729,2179,134,507,519,108,492,812,64,38,52,429,132,140,75,39,7
31,727,2130,134,381,376,112,501,620,60,39,43,488,136,141,76,40,7
20,732,1500,62,200,174,68,226,456,22,23,38,212,59,107,56,16,5
22,514,1506,61,335,204,78,225,431,23,24,33,230,63,108,56,17,5
42,412,1451,138,252,235,74,256,328,29,24,28,232,72,106,59,18,5
46,613,1665,131,176,224,82,351,615,40,17,51,237,75,109,56,19,5
40,496,1720,128,247,260,91,486,582,27,38,32,256,78,108,59,20,5
31,506,1890,85,292,286,75,493,446,31,26,43,228,79,108,61,22,6
31,557,1807,85,311,304,80,328,516,36,30,34,239,86,114,63,24,6
31,556,1942,97,291,316,82,349,567,38,31,47,253,91,114,66,25,6
29,446,1749,94,274,351,78,319,453,39,30,39,287,94,103,67,24,6
26,469,1728,67,214,284,86,343,761,47,30,46,293,96,129,69,21,6
18,426,2429,164,410,213,81,385,453,36,27,40,305,93,153,69,45,6
33,786,2990,72,275,1125,80,365,336,46,32,38,363,97,123,72,33,6
22,345,2616,81,421,981,81,267,533,43,25,41,333,107,154,67,32,6
28,453,3063,102,268,656,78,519,545,27,35,37,334,110,138,73,30,6
31,580,2716,108,486,416,83,570,717,58,27,45,347,111,131,71,32,6
33,566,2413,107,458,413,95,595,634,61,39,40,354,114,131,72,32,6
21,473,1422,66,157,175,70,232,375,20,22,38,144,47,97,53,14,5
21,407,1572,66,154,153,73,224,338,21,23,34,157,51,99,53,15,5
17,375,1554,59,149,161,73,217,330,24,23,38,171,56,101,54,16,5
20,336,1589,65,128,180,72,221,349,26,24,36,186,60,104,56,17,5
37,246,1591,104,101,168,77,239,339,28,25,43,186,63,106,59,19,5
45,226,1489,108,108,171,81,393,354,28,23,42,199,66,103,58,20,6
48,248,1466,107,152,182,77,257,275,26,32,54,212,72,109,58,23,5
35,359,1520,71,189,216,78,271,337,31,22,52,248,69,112,59,21,6
28,448,1690,67,217,219,80,278,371,30,36,38,236,69,108,59,22,6
27,458,1748,70,203,244,82,282,349,37,24,45,243,99,113,56,21,6
26,637,1704,83,258,236,82,314,421,37,25,38,232,85,108,59,24,5
23,663,1744,102,590,281,85,349,434,34,29,37,250,100,101,62,21,6
29,688,1745,94,388,309,83,406,493,34,28,39,226,87,122,69,21,5
30,664,1984,76,263,306,89,375,497,36,31,38,221,92,123,62,25,6
30,580,2123,80,270,297,84,383,438,40,30,44,317,98,109,61,24,6
30,518,2073,83,261,321,81,298,450,38,34,47,310,90,123,62,26,6
18,380,1486,59,96,118,74,134,223,17,17,33,121,37,83,41,12,5
19,384,1440,58,107,136,75,152,244,19,33,35,131,41,81,46,12,5
19,374,1362,57,108,125,70,183,258,20,18,39,139,41,109,45,14,5
20,335,1535,59,91,140,79,153,360,21,21,34,152,45,99,57,16,5
23,412,1616,61,129,145,73,185,357,19,20,36,166,49,107,54,15,5
26,453,1555,67,158,154,78,343,489,33,13,52,182,53,99,55,19,5
22,446,1523,63,159,165,83,325,425,21,32,39,156,47,104,53,20,5
22,432,1548,61,159,176,75,261,421,26,16,50,184,56,101,49,16,5
22,439,1619,63,169,185,86,258,332,25,25,38,177,59,84,50,17,5
22,446,1671,63,172,188,72,238,347,22,23,41,113,58,87,43,12,5
22,453,1701,63,177,199,77,261,355,28,31,32,580,41,171,43,15,6
23,459,1808,64,186,209,82,247,321,78,19,40,678,67,141,89,37,6
24,465,1727,64,191,206,80,287,750,25,31,30,219,46,207,53,72,7
24,464,1724,63,193,208,78,199,705,26,25,38,226,70,194,56,29,6
26,506,1695,64,195,220,81,292,419,28,25,38,276,85,107,73,19,5
25,535,1664,67,228,214,82,307,441,29,29,36,245,81,118,64,19,6
15,314,1118,52,75,87,74,132,259,17,14,31,116,33,79,37,11,5
15,389,1184,53,83,96,79,132,231,18,14,27,122,38,79,43,12,6
16,348,1198,53,91,102,73,134,237,18,12,29,128,39,102,39,11,5
16,342,1277,54,96,110,76,158,247,18,16,30,132,42,83,41,13,5
17,357,1305,55,105,117,83,179,278,19,17,31,143,44,74,45,13,5
17,361,1366,55,113,125,80,182,291,22,17,32,147,45,86,46,13,5
18,378,1432,56,121,134,83,198,303,19,16,35,156,48,91,46,14,5
19,382,1477,57,122,142,84,194,317,20,17,35,160,49,93,47,14,5
19,387,1510,57,134,143,84,206,319,21,22,36,167,51,93,48,14,5
19,415,1596,59,131,149,91,242,375,25,18,34,136,54,85,48,14,5
20,421,1536,58,141,150,86,223,392,21,22,31,309,54,66,46,13,5
19,381,1457,57,163,159,83,215,235,20,21,38,187,54,84,48,14,5
22,431,1528,57,148,158,82,198,368,20,26,34,201,55,82,50,15,5
23,426,1542,57,172,169,79,235,344,20,25,41,182,58,108,52,16,6
22,455,1792,59,180,178,100,236,379,21,26,38,224,59,97,54,16,6
23,476,1752,59,176,195,112,239,330,21,26,40,157,62,117,55,16,6
13,292,1235,51,69,83,85,104,169,15,12,26,105,29,64,36,10,5
13,305,1142,51,76,89,84,112,154,15,12,27,113,32,69,36,11,5
14,308,1114,51,82,93,85,125,186,16,13,27,122,34,68,39,11,5
14,319,1156,52,87,98,89,129,195,16,14,29,120,36,73,37,11,5
14,355,1227,52,90,100,90,132,186,16,14,26,123,37,76,39,12,5
14,344,1220,52,136,133,82,126,153,15,13,26,124,37,81,41,12,5
15,404,1386,54,110,120,82,93,143,15,13,23,126,38,83,41,12,5
17,353,1288,54,105,112,81,114,827,16,8,17,127,39,83,42,12,6
17,346,1299,53,107,116,82,185,592,15,5,12,127,40,85,43,12,6
17,360,1326,54,113,120,81,176,1006,15,6,12,131,41,87,44,12,6
18,364,1348,54,115,120,76,115,357,16,13,17,127,39,88,45,12,6
18,373,1360,55,119,123,74,137,271,16,16,22,128,42,90,47,12,6
18,379,1383,55,119,124,90,152,272,19,19,29,129,41,92,48,12,6
19,386,1412,54,120,124,90,187,293,19,20,34,126,42,92,49,12,6
19,399,1427,56,124,128,95,202,213,19,22,31,129,42,95,50,13,6
19,394,1429,56,126,125,91,131,319,17,21,36,132,43,97,51,13,6
11,236,821,49,62,76,80,90,109,15,9,18,93,27,59,30,10,5
11,245,894,49,66,79,85,96,119,15,8,22,96,29,60,31,10,6
12,238,879,49,70,81,88,96,108,15,9,24,105,30,62,32,11,6
12,281,934,50,72,84,90,100,122,15,10,23,104,30,67,34,11,6
12,263,966,51,74,85,90,102,140,15,10,24,100,31,57,35,11,6
12,264,989,51,76,85,91,105,177,15,11,26,103,32,66,35,11,6
12,269,953,55,81,87,86,107,187,16,10,25,103,33,71,37,11,5
13,248,1269,55,71,110,94,117,192,18,9,24,106,33,74,38,11,6
15,244,1542,54,75,85,99,113,201,17,11,26,105,34,76,40,12,6
12,264,1034,51,77,94,103,133,215,18,14,31,110,37,78,40,12,6
17,276,1067,62,173,87,102,202,168,24,15,39,118,39,76,43,13,6
20,438,1031,53,84,101,102,291,252,21,15,34,123,39,86,46,14,6
16,310,1145,52,84,97,101,115,251,18,14,41,143,38,90,47,15,6
17,339,1311,52,82,96,104,133,260,19,16,37,228,42,106,49,24,7
17,337,1372,53,83,98,103,135,237,19,17,31,392,43,93,50,23,7
17,351,1391,53,80,95,106,130,265,19,19,34,263,44,83,45,15,6
9,179,684,47,58,73,93,91,97,16,6,20,117,30,50,30,10,5
9,199,739,48,62,77,94,95,96,16,7,20,91,28,37,25,10,6
10,212,778,48,62,77,97,110,103,17,8,20,93,28,49,27,10,6
10,222,797,49,64,80,100,115,124,17,10,20,98,29,50,28,10,5
10,266,800,50,74,86,99,101,123,16,9,21,98,30,55,29,11,6
11,368,746,50,68,82,101,103,136,16,8,23,102,30,54,30,11,6
11,279,810,50,67,82,95,105,144,16,9,22,104,31,56,30,11,6
12,244,918,50,66,80,104,107,149,17,10,23,110,32,60,31,12,6
12,270,965,59,72,84,105,110,174,16,11,23,115,33,66,32,12,6
12,271,817,64,73,80,107,115,134,18,11,21,119,34,67,33,12,6
11,208,1117,61,70,134,109,111,185,18,12,19,127,33,65,34,13,6
9,211,903,50,68,113,106,114,187,17,11,22,158,34,56,34,15,6
13,230,1133,59,82,84,111,145,217,18,11,20,162,37,55,32,15,6
15,297,976,62,81,82,111,116,221,18,12,25,115,35,65,36,13,6
15,342,1440,61,97,87,106,114,205,19,13,26,116,35,69,36,13,6
15,336,815,58,95,123,111,119,194,22,14,27,117,34,77,37,13,6
8,159,459,51,63,75,94,88,78,16,4,16,92,26,38,20,10,5
9,170,641,54,64,77,97,91,87,15,5,16,86,26,37,21,10,5
9,174,624,51,59,77,99,93,95,16,5,16,83,27,41,22,10,5
9,170,667,52,63,149,101,97,101,16,5,18,86,27,44,24,10,6
9,182,680,62,92,143,103,98,109,16,6,19,87,27,46,25,10,6
9,191,708,50,61,85,104,100,116,17,6,19,88,28,47,25,11,6
10,198,749,52,66,93,105,102,121,17,7,20,89,28,50,26,11,6
10,203,776,52,71,86,106,104,124,17,7,20,90,28,52,27,11,6
10,208,776,51,68,88,107,104,127,17,8,21,91,28,54,27,11,6
10,210,797,48,59,85,109,104,138,17,8,21,92,29,56,28,11,6
10,197,626,54,65,80,111,105,137,17,8,21,95,29,57,29,11,6
10,144,392,65,83,81,112,106,142,18,8,22,96,30,59,29,11,6
9,107,229,88,97,88,113,107,143,18,9,23,96,30,62,30,12,6
11,148,4346,107,129,144,115,109,147,18,9,23,97,31,62,30,12,6
10,215,3138,81,165,128,116,110,152,18,10,24,98,31,64,31,12,6
12,294,2947,89,141,119,121,112,157,19,10,25,99,32,66,33,12,6
11,199,1078,86,98,90,103,94,70,16,3,14,84,26,32,19,10,6
9,188,1566,66,86,90,107,97,76,17,4,14,86,27,33,20,10,6
9,147,1241,77,93,95,110,99,81,17,4,14,87,28,34,20,11,6
9,191,823,72,82,88,112,100,86,17,4,15,89,28,37,21,11,6
9,142,489,68,81,90,113,102,88,17,5,16,92,29,39,22,11,6
9,158,538,65,78,88,114,103,91,17,5,16,95,29,40,22,12,6
9,161,576,64,77,90,116,104,93,18,5,16,96,30,42,23,12,6
9,159,571,60,76,91,119,105,96,18,6,17,97,30,42,23,12,6
9,174,620,60,80,108,120,105,98,18,6,17,96,30,44,24,12,6
10,200,541,59,78,99,121,105,97,18,6,17,94,30,43,24,11,6
10,232,601,57,79,101,122,106,100,18,6,17,92,30,44,23,11,6
9,163,654,57,78,97,125,108,101,19,6,19,92,29,46,25,12,6
9,196,705,57,80,100,126,110,103,19,6,19,92,30,50,25,12,6
10,197,717,56,78,98,128,110,102,19,6,19,93,30,51,26,12,6
9,195,725,56,80,99,128,111,104,19,6,19,94,31,52,26,12,6
10,203,725,57,82,100,132,113,102,20,6,20,95,32,54,27,12,6
6,82,264,53,72,90,111,96,59,17,3,9,83,27,24,17,10,5
6,89,292,54,73,90,113,98,63,17,3,10,85,27,26,18,10,6
7,93,310,54,74,92,114,100,66,17,3,10,86,28,27,18,11,6
7,101,330,55,76,92,115,101,68,18,3,11,88,29,29,19,11,6
7,104,351,56,77,97,123,103,70,18,4,12,86,28,30,19,11,6
7,111,367,56,78,97,121,106,71,18,4,12,87,28,32,20,11,6
7,120,410,57,79,98,122,109,73,19,4,13,86,29,32,20,11,6
7,124,435,57,80,100,122,108,74,19,4,13,86,29,35,21,11,6
8,128,435,58,81,101,123,109,77,19,4,14,87,29,36,21,11,6
8,131,461,58,82,102,123,109,76,19,4,15,88,30,37,22,11,6
8,135,469,58,83,104,126,112,78,19,4,15,91,31,39,22,12,6
8,136,509,59,84,105,125,111,78,19,4,16,92,31,40,23,12,6
8,149,531,60,85,106,129,115,79,20,5,16,93,31,42,23,12,6
8,155,539,61,87,108,130,115,79,20,5,17,94,32,43,23,12,6
8,153,543,61,87,108,133,117,77,20,5,17,94,32,44,24,12,6
8,154,560,62,88,110,134,119,80,21,5,17,94,32,46,24,12,6
6,61,185,56,78,98,117,100,56,17,3,7,81,27,19,16,10,5
6,64,204,56,79,99,116,101,57,18,3,8,83,28,20,16,10,5
6,67,223,57,80,100,119,104,58,18,3,9,83,27,21,17,10,5
6,75,246,58,81,102,123,102,60,18,3,9,84,27,23,18,10,5
6,79,263,59,83,104,123,109,62,18,3,9,85,28,25,18,11,5
7,82,283,60,83,105,126,111,64,18,3,10,86,29,26,18,11,6
7,87,304,60,85,105,128,113,66,18,3,11,88,29,28,19,11,6
7,89,312,61,86,107,133,118,71,19,4,11,89,30,30,19,11,6
7,95,332,60,87,109,134,121,73,20,4,13,91,30,32,20,11,6
7,95,339,61,88,110,135,126,77,20,4,13,92,31,30,20,11,6
7,102,363,62,90,109,141,132,85,21,4,14,92,31,34,20,11,6
7,104,374,63,91,114,143,133,81,22,4,14,93,31,35,21,12,6
7,107,385,63,91,115,141,134,88,21,4,15,95,31,36,20,12,6
7,108,405,65,93,118,139,130,82,21,4,12,97,32,38,22,12,6
7,109,424,65,94,118,141,125,76,21,4,14,97,32,38,21,12,6
7,119,439,65,95,119,142,125,72,21,4,16,99,33,40,22,12,6
6,46,150,59,83,105,122,106,54,18,3,6,84,28,16,15,10,5
6,51,163,59,84,105,123,107,54,18,3,6,85,28,18,15,10,5
6,57,188,61,88,110,125,109,55,18,3,7,86,28,19,16,10,5
6,58,192,61,89,110,127,109,55,19,3,7,87,29,20,16,11,5
6,62,222,61,91,113,130,112,56,19,3,8,87,29,21,17,11,5
6,65,230,63,92,115,130,115,57,19,3,8,88,29,22,17,11,5
6,69,250,64,92,115,133,116,58,20,3,8,88,29,23,17,11,5
6,70,248,63,92,115,134,118,58,20,3,9,88,30,24,17,11,6
6,73,262,65,94,117,137,120,59,20,3,10,89,30,25,17,11,6
6,75,266,65,94,118,139,122,60,21,3,10,90,30,26,18,11,6
6,77,273,65,94,118,141,126,60,21,3,10,91,30,27,18,11,6
6,82,290,66,95,119,144,128,61,21,3,11,92,31,28,18,12,6
6,82,295,66,96,120,148,129,62,22,3,11,93,31,29,19,12,6
6,85,312,68,98,122,147,133,63,22,3,12,94,31,30,19,12,6
6,89,322,69,99,125,153,136,64,23,3,12,95,32,30,19,12,6
6,89,314,69,101,126,154,135,65,23,3,12,95,32,31,19,12,6
5,42,140,63,89,110,131,117,53,19,3,4,81,27,14,14,10,5
5,45,153,64,90,112,135,120,54,19,3,4,82,27,15,14,10,5
5,48,164,65,91,114,137,122,55,20,3,5,83,27,16,14,10,5
6,51,177,65,93,115,140,124,56,20,3,5,83,28,17,15,10,5
6,53,182,66,94,117,142,126,57,20,3,6,84,28,17,15,10,5
6,56,193,66,96,119,143,128,57,21,3,6,85,28,18,15,11,5
6,59,205,71,96,120,146,128,59,21,3,6,86,29,19,15,11,5
6,60,209,67,99,122,146,130,60,21,3,7,87,29,20,16,11,5
6,63,218,69,98,123,147,130,58,21,3,7,88,29,20,16,11,5
6,65,222,69,101,125,146,132,60,21,3,8,88,29,21,16,11,5
6,67,227,71,103,128,146,134,61,21,3,8,89,30,22,17,11,6
6,67,233,71,103,129,146,134,61,22,3,8,90,30,22,17,11,6
6,71,242,72,105,129,147,138,63,22,3,8,91,30,23,17,12,6
6,73,250,73,105,131,149,138,64,22,3,9,91,31,24,17,12,6
6,75,257,73,108,133,148,141,65,22,4,9,91,30,24,17,12,6
6,75,255,74,108,134,149,141,65,22,4,10,94,32,24,18,12,6
5,41,141,67,95,117,125,117,55,18,3,3,79,27,12,13,10,5
5,43,150,68,96,118,126,119,55,19,3,3,80,26,13,13,10,5
5,44,153,69,99,120,128,122,55,19,3,4,81,26,14,13,10,5
5,47,159,70,101,123,130,125,56,19,3,4,82,27,14,14,10,5
5,49,166,71,102,124,132,127,57,20,3,4,82,27,15,14,10,5
6,51,174,72,103,126,134,128,58,20,3,5,84,28,15,14,11,5
6,53,180,73,105,129,135,131,58,20,3,5,85,28,16,14,11,5
6,56,185,74,107,130,137,133,59,21,3,5,86,29,16,15,11,5
6,56,199,74,108,131,139,134,60,21,3,5,87,29,17,15,11,5
6,59,198,76,110,133,139,137,61,21,3,6,88,29,17,15,11,5
6,55,199,76,112,137,140,139,62,21,3,6,88,29,17,15,11,5
6,61,202,78,114,139,142,142,63,22,3,6,89,30,17,15,11,5
6,60,208,77,114,139,143,143,63,22,4,6,90,30,17,16,11,5
6,61,191,80,117,142,144,145,64,22,4,7,91,31,18,16,12,5
6,61,205,81,119,144,146,147,65,22,4,7,92,31,18,16,12,5
6,62,206,81,120,145,148,148,65,22,4,7,93,31,18,16,12,6
5,42,145,73,103,125,124,123,55,18,3,2,80,27,11,12,10,5
5,44,149,74,106,127,123,125,56,19,3,3,81,25,12,12,10,5
5,45,152,75,109,130,127,127,56,19,3,3,82,27,12,12,10,5
6,45,156,76,111,131,128,129,57,19,3,3,83,27,12,13,10,5
6,46,159,77,112,134,130,131,57,20,3,3,84,27,13,13,10,5
6,46,160,77,114,136,132,133,58,20,3,4,85,28,13,13,11,5
6,47,163,79,116,138,133,136,59,21,3,4,86,28,13,13,11,5
6,48,166,81,120,141,136,139,60,21,3,4,87,28,14,14,11,5
6,49,169,82,121,144,137,141,61,21,3,4,88,29,14,14,11,5
6,49,169,83,123,145,139,144,62,22,4,5,90,29,14,14,11,5
6,50,170,84,124,147,141,145,62,22,4,5,91,29,15,14,11,5
6,51,170,86,127,149,143,147,63,22,4,5,92,30,15,15,11,5
6,52,176,87,127,150,144,149,63,23,4,5,93,30,15,15,11,5
6,52,187,89,131,154,146,152,63,23,4,5,95,30,15,15,11,5
6,52,187,90,132,157,148,155,64,23,4,5,96,31,16,15,12,5
6,53,184,90,133,158,152,158,65,24,4,5,97,31,16,15,12,5
5,43,153,81,116,137,125,128,55,19,3,2,84,27,11,11,10,4
6,44,154,81,116,136,127,132,57,19,3,3,86,27,11,12,10,5
6,45,156,82,117,137,131,134,57,20,3,3,87,28,11,12,10,5
6,44,158,82,117,137,132,137,58,20,3,3,88,28,12,12,11,5
6,46,162,84,119,139,134,138,59,20,3,3,89,28,12,12,11,5
6,47,165,84,120,141,136,141,60,21,3,3,90,29,12,12,11,5
6,48,169,85,120,142,138,144,61,21,4,3,91,29,12,13,11,5
6,48,171,85,121,142,141,147,62,22,4,3,92,30,12,13,11,5
6,48,172,86,122,144,143,150,63,22,4,4,94,29,13,13,11,5
6,50,176,87,123,145,146,154,63,22,4,4,94,30,13,13,11,5
6,51,180,89,125,148,150,157,65,23,4,4,96,30,13,14,11,5
6,52,182,90,126,150,152,162,65,23,4,4,96,31,13,14,11,5
6,53,184,90,127,150,157,165,67,24,4,4,98,31,13,14,12,5
7,54,189,92,129,152,161,171,68,25,4,4,98,31,13,14,12,5
7,55,190,93,131,155,165,175,69,25,4,4,100,32,14,15,12,5
7,56,193,94,132,156,170,178,70,25,4,4,101,32,14,15,12,5
6,45,159,83,114,134,129,137,59,19,3,2,89,28,10,11,10,5
6,46,162,84,115,136,133,139,60,20,3,2,90,28,10,11,10,5
6,47,164,85,117,136,134,145,61,20,4,3,91,29,10,11,11,5
6,48,167,86,118,139,140,146,63,21,4,3,92,29,11,12,11,5
6,48,170,87,120,141,142,151,63,21,4,3,93,29,11,12,11,5
6,49,172,87,119,142,145,151,64,21,4,3,95,29,11,12,11,5
6,50,174,88,121,143,144,156,65,21,4,3,97,30,11,12,11,5
6,50,177,89,121,144,149,158,67,22,4,3,98,31,12,13,11,5
6,51,178,90,123,146,149,157,68,22,4,3,98,31,12,13,11,5
6,51,180,91,124,147,147,159,70,22,4,3,100,31,12,13,11,5
6,53,183,92,125,148,149,160,71,22,4,3,102,32,12,13,12,5
6,54,186,93,127,150,150,162,72,23,4,3,103,32,13,13,12,5
6,54,188,94,128,151,152,165,73,23,4,3,104,32,13,14,12,5
7,55,189,95,130,153,152,166,76,23,4,3,106,33,13,14,12,5
7,56,191,96,131,155,154,168,77,24,4,4,107,33,13,14,12,5
7,57,194,97,133,156,156,171,78,24,4,4,109,33,13,14,12,5
6,45,161,85,114,134,127,140,67,19,4,2,94,29,10,10,11,5
6,47,165,87,116,136,129,142,68,20,4,2,95,29,10,10,11,5
6,48,167,88,118,138,130,143,69,20,4,3,97,30,11,11,11,5
6,48,170,90,120,140,132,145,70,20,4,3,99,30,11,11,11,5
6,50,174,91,121,142,132,147,70,20,4,3,99,30,11,11,11,5
6,51,176,93,124,144,134,148,73,20,4,3,100,31,11,12,11,5
6,52,178,94,125,145,134,152,73,21,4,3,103,32,11,12,11,5
6,53,181,94,126,145,137,152,75,21,4,3,104,32,12,12,12,5
6,53,184,95,128,147,137,155,77,21,4,3,106,32,12,12,12,5
7,54,188,96,128,149,141,158,78,22,4,3,107,32,12,12,12,5
7,56,193,97,130,151,142,159,80,22,4,3,109,33,12,13,12,5
7,57,197,99,132,153,144,162,82,22,4,3,111,33,12,13,12,5
7,58,201,100,134,155,146,164,83,23,4,3,113,33,13,13,12,5
7,60,204,102,136,157,146,167,84,23,4,3,116,35,13,13,13,5
7,61,207,103,138,160,149,169,85,23,5,3,118,35,13,14,13,5
7,61,209,103,139,161,150,171,86,23,5,3,121,35,13,14,13,5
6,47,170,88,115,134,120,138,73,19,4,2,101,30,10,10,11,5
6,49,174,89,117,135,122,140,74,19,4,3,104,31,11,10,11,5
6,50,177,90,118,138,123,143,76,19,4,3,106,31,11,11,11,5
6,51,180,91,120,140,126,145,77,20,4,3,107,31,11,11,12,5
