A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
71,1329,4717,778,1936,2130,143,749,881,127,50,51,530,165,194,84,56,11
63,1232,4409,730,1761,1931,118,909,592,139,55,81,692,177,217,84,55,10
55,1129,4014,699,1540,1669,304,799,752,159,60,59,731,174,259,78,97,8
45,949,3439,682,1219,1318,327,1050,703,140,62,76,883,170,271,74,119,8
42,868,3141,677,1130,1241,320,1093,761,131,61,58,939,181,242,75,99,10
41,758,2700,654,1067,1205,272,1052,787,123,61,66,935,209,267,76,72,13
43,707,2432,630,1066,1231,288,1056,786,125,57,62,849,223,235,82,66,11
45,669,2235,545,1074,1248,296,1062,754,135,56,66,823,226,208,89,71,12
44,638,2170,411,987,1132,299,1139,755,113,57,66,867,228,175,93,76,14
36,544,1898,243,729,823,93,517,640,58,38,53,372,125,133,68,35,6
34,549,1987,173,584,641,104,658,477,53,39,54,488,128,139,72,37,6
38,623,2238,155,483,515,109,615,483,51,40,51,412,135,135,74,38,7
39,659,2345,161,500,514,127,572,547,77,36,53,460,141,137,74,42,7
39,696,2553,165,534,570,127,570,485,53,36,49,460,138,139,75,44,7
39,711,2587,172,554,585,129,586,544,44,39,53,493,118,132,74,45,7
39,718,2593,171,558,590,141,641,556,40,38,50,490,130,121,64,39,6
40,717,2564,171,563,615,165,694,628,57,40,47,418,185,101,56,21,5
40,716,2606,178,579,631,159,734,568,83,38,46,365,218,109,63,15,5
40,733,2653,179,591,648,150,556,560,79,38,43,533,283,88,59,22,7
41,741,2677,183,602,665,66,482,1165,59,30,44,542,315,105,79,60,18
41,747,2707,189,618,678,65,453,1453,43,27,56,527,279,134,85,62,18
42,755,2825,190,624,680,79,1814,1519,29,42,60,501,214,127,89,53,13
42,758,2816,198,635,740,289,1639,1430,74,45,81,597,215,156,87,62,9
42,752,2804,194,655,765,449,1605,1042,137,77,84,647,168,137,81,65,9
44,760,2748,191,626,737,387,1354,705,175,69,75,654,168,158,92,61,9
31,598,2239,87,338,362,98,627,376,80,55,79,327,82,128,64,33,4
30,587,2137,92,368,362,97,568,421,71,49,66,356,111,110,64,22,5
35,646,2087,102,353,355,88,529,513,51,38,61,313,326,109,56,22,5
36,621,2136,115,434,399,89,561,532,44,40,58,324,138,116,59,30,5
34,603,2129,104,403,417,92,521,515,46,36,48,276,110,110,58,32,5
37,653,2274,97,422,441,79,489,536,40,40,42,245,96,105,62,34,5
46,609,2229,148,411,469,97,422,477,118,28,45,179,78,107,59,26,5
50,546,2294,106,378,483,95,423,546,122,28,39,410,126,128,55,39,5
46,582,2368,231,369,499,98,461,649,47,36,40,632,171,133,77,43,8
49,475,2137,171,377,513,98,575,786,57,34,35,590,174,144,67,60,10
35,581,2284,85,455,485,110,634,818,62,34,39,489,140,148,78,46,8
35,800,3004,82,573,601,111,560,747,66,37,42,529,138,153,74,48,7
34,764,2578,148,713,777,118,569,786,69,36,47,591,148,134,77,47,7
33,796,2851,177,681,752,112,609,654,62,40,49,435,146,146,77,43,7
35,735,2784,145,583,655,136,652,576,51,82,54,494,153,139,74,46,7
38,698,2501,125,553,641,197,568,420,129,91,65,500,142,136,77,42,8
26,533,2060,60,244,263,75,233,255,46,75,43,226,74,103,56,18,4
27,517,1894,74,281,273,74,199,282,91,55,51,244,64,99,59,19,4
27,552,2013,74,299,312,80,298,284,31,57,34,224,63,100,53,19,4
28,545,2085,81,305,333,78,402,531,33,38,42,221,102,92,49,18,4
29,577,2101,91,330,345,77,427,386,36,30,32,191,117,91,61,22,5
29,594,2102,90,358,374,75,322,833,40,31,36,241,117,97,65,27,5
32,578,2068,90,340,377,65,457,476,36,34,37,297,109,102,67,29,5
29,581,1948,85,357,340,95,545,579,36,35,40,344,103,115,64,29,5
28,592,2023,73,382,314,73,625,611,54,31,45,346,100,121,65,30,5
26,593,1828,59,387,297,78,546,593,46,31,42,350,109,122,66,31,6
28,622,1938,90,431,394,84,480,563,56,32,49,401,104,122,72,32,5
30,648,2009,108,453,473,77,518,528,58,37,49,364,104,140,68,41,6
33,677,2212,111,480,479,82,615,663,54,36,46,398,113,126,72,35,6
33,681,2348,118,491,508,82,565,550,55,38,53,411,121,138,72,33,5
34,733,2155,119,491,494,86,454,806,59,37,52,405,123,137,72,36,6
29,813,2129,119,355,382,93,483,595,53,38,42,475,127,138,73,38,6
19,695,1486,46,198,159,50,204,461,17,22,37,183,51,104,52,14,4
19,420,1436,56,534,206,54,193,395,18,23,31,195,56,104,54,15,4
33,354,1384,122,238,216,51,208,298,23,24,28,201,66,103,55,16,4
49,592,1624,123,186,183,57,349,471,36,19,40,220,72,103,54,17,4
38,488,1688,110,234,238,70,464,568,22,37,31,234,77,100,56,18,4
31,461,1662,67,244,292,55,515,516,29,17,48,200,66,95,54,19,4
29,548,1785,70,296,282,62,305,497,32,29,33,175,83,98,75,23,5
28,545,1913,81,275,295,61,324,545,33,30,46,204,93,101,76,23,5
27,434,1712,79,259,332,57,289,420,35,30,38,254,100,91,73,21,5
24,455,1665,61,227,292,67,330,753,40,30,44,225,103,118,70,17,5
19,530,2824,102,212,165,64,360,419,41,31,39,302,93,145,70,46,5
33,760,2781,56,335,1127,58,346,356,39,31,40,326,95,116,72,32,5
20,336,2576,66,402,965,59,288,713,38,26,36,312,100,151,65,30,5
25,594,3316,85,212,865,67,778,371,34,28,42,310,101,125,68,28,5
30,571,2718,93,489,395,65,662,467,44,30,39,323,105,128,68,31,5
31,562,2404,93,432,399,62,462,666,46,33,43,331,107,128,69,30,5
19,461,1401,48,140,153,53,163,280,16,19,30,120,40,94,49,11,4
20,387,1598,50,139,130,52,180,285,17,23,35,133,44,97,51,13,4
15,374,1527,42,137,145,53,188,306,20,22,36,146,47,97,51,14,4
17,351,1569,44,130,149,55,215,325,22,24,33,161,52,100,53,15,4
36,238,1547,88,88,147,57,218,313,23,26,43,171,55,96,56,16,4
44,216,1478,93,71,163,58,215,330,23,28,31,184,63,104,54,17,4
46,237,1442,93,134,162,59,242,243,21,28,56,189,64,106,56,21,4
33,359,1487,57,165,197,58,259,303,33,20,52,233,62,106,56,19,4
28,425,1669,55,219,207,59,251,357,26,35,41,213,64,109,56,20,5
26,478,1713,55,192,230,62,260,323,33,23,39,221,137,111,55,19,5
23,667,1708,67,182,227,62,304,381,32,27,35,223,71,106,54,21,4
21,606,1728,80,554,256,65,312,409,29,27,38,228,95,101,64,20,5
28,686,1735,82,361,289,65,376,466,30,27,38,206,79,117,67,19,4
27,652,1954,70,269,308,61,336,437,32,28,41,295,86,103,56,21,5
28,557,2048,67,274,288,63,377,426,34,30,40,294,91,109,60,23,5
28,513,2046,69,252,303,63,269,434,34,34,46,284,85,120,61,23,5
17,378,1460,45,83,97,56,112,210,14,17,31,98,31,80,39,10,4
18,365,1435,46,98,110,52,148,205,14,22,36,101,36,87,45,11,4
17,381,1399,46,104,111,51,180,224,16,16,39,116,36,107,41,12,4
18,377,1468,46,119,141,58,145,308,17,22,35,132,39,97,56,14,4
20,392,1387,46,92,137,53,174,348,15,20,35,144,42,103,51,14,4
18,398,1702,62,179,138,58,312,456,17,21,40,162,47,97,54,15,4
20,450,1584,50,149,152,65,304,425,17,28,39,129,41,102,51,18,4
20,436,1638,53,152,183,56,240,409,22,15,50,161,50,98,47,14,4
21,395,1593,52,138,176,65,231,309,21,25,37,160,54,82,49,15,4
21,443,1670,53,164,173,55,219,328,19,22,40,87,54,88,43,11,4
21,458,1665,49,154,230,55,244,343,23,30,32,404,33,197,37,12,5
19,419,1694,54,182,164,64,236,309,79,19,36,775,51,108,85,25,5
23,444,1777,52,183,187,61,275,744,21,31,29,198,39,203,52,70,6
26,500,1624,49,161,166,62,391,280,24,19,43,250,50,123,85,23,6
29,497,1724,59,151,154,60,328,376,24,24,33,213,76,108,68,18,4
25,435,1532,57,199,227,63,299,464,24,28,37,231,74,120,64,17,5
13,275,1073,38,64,70,54,113,229,13,14,28,89,27,76,35,9,4
14,301,1111,38,76,91,56,101,202,15,14,26,98,29,77,41,10,4
14,270,1159,38,61,84,55,111,227,13,12,29,98,31,99,37,9,4
21,268,1132,40,71,88,59,143,240,14,13,29,145,34,89,39,11,4
21,387,1044,42,107,76,62,155,261,15,15,30,122,36,69,43,11,4
18,455,929,41,121,105,59,154,285,16,16,32,126,39,87,44,11,4
15,454,1391,40,121,125,64,177,288,15,15,34,134,41,89,44,12,4
15,422,1502,43,115,126,65,173,302,16,17,34,139,43,91,45,12,4
18,406,1515,44,125,131,64,184,304,17,22,35,148,45,91,46,12,4
18,413,1578,45,134,125,72,211,364,21,19,33,117,46,83,47,12,4
18,413,1521,44,128,135,68,175,383,19,24,30,352,48,63,45,11,4
16,378,1438,42,140,142,65,196,232,17,20,36,178,48,77,46,12,4
23,370,1433,42,128,138,65,181,351,17,25,34,181,50,79,49,13,4
22,436,1728,45,85,93,61,216,295,16,24,38,218,54,96,52,14,5
23,500,1798,48,194,174,72,213,362,17,25,37,204,54,95,53,14,5
23,484,1638,47,185,170,83,219,321,17,25,39,139,56,115,54,14,5
12,314,1177,38,57,66,67,84,153,11,11,26,86,24,62,35,9,4
12,302,1045,37,62,70,65,92,139,11,12,27,92,27,68,35,9,4
12,301,1091,38,68,76,66,104,173,12,12,27,103,28,67,38,9,4
13,315,1132,38,75,80,69,110,177,13,13,28,102,31,69,37,10,4
13,349,1194,39,76,81,69,113,174,12,14,26,103,31,73,38,10,5
13,336,1169,40,101,104,66,113,155,11,13,26,109,32,77,41,10,5
14,405,1361,40,98,103,64,74,128,11,12,23,107,33,81,40,10,5
15,359,1277,41,92,94,64,87,599,12,8,16,109,34,80,41,10,5
15,340,1280,39,95,98,63,134,666,10,5,12,108,35,82,42,10,5
16,355,1309,40,97,102,63,166,602,11,5,10,110,36,84,44,10,5
16,360,1324,41,102,104,62,93,299,12,12,15,108,35,85,43,10,5
16,366,1342,41,105,105,55,117,260,12,15,21,109,37,89,46,10,5
17,376,1366,41,105,106,73,134,257,15,19,28,110,37,90,46,10,5
17,385,1405,41,112,111,69,145,260,14,20,31,110,37,91,47,11,5
18,397,1418,42,111,110,78,187,202,15,22,30,111,37,93,49,11,5
18,389,1406,42,116,109,75,115,294,14,20,36,114,38,95,51,11,5
9,231,800,35,49,58,62,72,93,11,8,18,74,22,57,29,8,4
10,241,852,36,52,62,65,77,107,11,8,23,77,23,59,30,9,5
10,233,868,36,56,63,71,80,95,11,8,24,86,25,60,31,9,5
10,262,902,37,61,66,73,82,105,11,9,24,88,25,62,33,9,5
11,260,945,37,60,68,73,84,127,11,9,24,81,26,55,34,9,5
10,267,970,38,66,70,73,94,165,11,11,24,83,27,67,34,9,5
10,261,939,42,68,70,68,92,179,12,10,25,83,28,68,36,9,5
12,241,1203,41,58,97,77,99,181,15,9,23,87,28,72,37,10,5
13,237,1528,41,62,69,80,94,187,13,11,25,85,28,74,39,10,5
11,255,1134,38,70,84,86,109,203,14,13,30,91,31,77,39,10,5
18,286,1039,54,139,73,86,182,150,19,15,37,98,33,76,43,11,6
19,402,1026,40,70,82,85,280,252,17,14,33,103,35,84,45,12,5
15,297,1136,39,70,80,82,95,240,14,13,40,122,33,87,46,13,5
16,335,1277,39,76,83,87,113,260,15,18,34,177,35,98,46,16,6
15,330,1351,40,72,82,86,116,224,15,17,30,372,38,92,49,22,6
16,344,1373,40,68,78,87,109,249,15,18,33,238,38,80,44,13,5
8,175,661,34,45,56,74,70,81,12,5,20,93,25,47,28,9,4
8,197,720,37,51,64,77,75,85,12,6,20,69,23,36,23,8,5
9,209,749,36,50,59,78,91,88,13,7,20,72,22,46,25,8,5
9,226,789,36,52,61,80,90,105,13,8,20,76,23,49,26,8,4
9,261,781,37,62,69,81,81,110,12,9,21,78,24,52,27,9,5
10,336,765,39,95,64,83,83,117,12,8,21,80,24,53,28,9,5
10,293,785,38,55,64,78,87,132,13,9,22,84,26,54,29,10,5
11,250,908,38,54,64,84,88,140,13,9,22,91,27,58,30,10,5
11,261,980,39,55,66,88,91,162,13,10,24,93,28,64,31,10,5
11,265,883,37,53,64,88,104,141,14,11,20,98,29,66,31,11,5
10,212,1411,48,57,92,90,90,168,13,12,20,102,28,65,33,11,5
8,204,774,39,54,115,88,93,172,13,11,21,134,29,56,34,13,5
12,231,1031,45,68,65,92,121,200,14,10,20,141,35,50,31,12,5
13,281,1121,47,66,65,90,97,205,14,9,27,95,30,57,33,11,5
14,341,1493,53,102,72,86,93,188,16,13,27,96,29,71,35,11,5
14,335,885,46,83,105,92,100,178,18,14,26,96,29,75,36,11,5
7,152,426,38,50,58,77,69,63,12,4,15,72,20,36,19,9,4
7,165,575,42,52,60,80,73,74,12,4,16,68,21,36,20,9,5
8,170,606,39,46,62,80,73,80,12,4,15,65,21,38,21,8,5
8,158,617,40,47,72,83,76,86,12,5,18,66,22,42,22,8,5
8,177,652,51,85,142,85,79,94,13,5,18,68,22,45,24,9,5
8,188,689,39,52,69,85,80,100,13,6,19,69,23,46,24,9,5
9,196,735,40,53,72,87,83,107,13,7,19,70,23,48,25,9,5
9,202,766,40,59,68,88,85,111,13,7,20,71,24,50,26,9,5
9,205,757,40,57,68,89,85,113,13,7,20,72,24,52,27,9,5
9,209,795,37,49,65,91,86,123,14,7,21,72,24,54,28,9,5
8,201,684,36,50,62,92,87,123,14,8,21,74,25,56,28,10,5
9,159,416,54,67,65,94,87,129,14,8,22,75,25,58,29,10,5
8,106,203,76,84,71,95,88,130,14,8,22,76,25,60,29,10,5
8,134,3121,62,96,82,97,90,135,14,9,22,76,26,62,30,10,5
9,186,3563,65,148,129,98,91,137,15,9,24,77,26,63,31,10,5
12,298,3074,93,146,108,101,93,143,15,9,24,78,27,65,31,10,5
9,190,1162,68,79,71,86,75,57,12,3,13,64,21,30,18,8,5
9,191,1487,63,79,77,90,77,62,12,3,13,65,22,32,19,9,5
8,154,1499,67,80,80,91,80,68,13,4,14,66,23,33,19,9,5
8,202,1086,57,73,74,93,81,72,13,4,14,67,23,35,20,9,5
7,144,484,50,64,71,94,82,75,13,4,15,71,24,37,21,9,5
8,153,513,47,62,70,95,84,78,14,5,15,72,25,38,21,10,5
7,156,550,45,60,71,98,84,79,14,5,16,74,25,40,22,10,5
7,154,546,43,60,71,101,86,82,14,5,16,76,25,40,22,10,5
8,170,597,43,64,88,102,86,85,14,5,17,75,25,42,23,10,5
8,184,533,42,60,73,103,87,85,14,5,17,74,25,40,23,10,5
9,221,577,43,65,84,105,87,87,15,5,17,71,25,42,23,10,5
8,160,639,44,64,79,107,89,88,15,5,18,72,25,44,24,10,5
8,191,683,44,66,82,108,91,90,15,6,19,72,25,48,24,10,5
8,192,691,45,66,81,111,91,92,15,6,19,72,26,49,25,10,5
8,193,711,45,66,82,110,93,90,16,6,19,74,26,51,26,10,5
8,202,714,46,68,83,115,95,89,16,6,19,76,26,52,26,11,5
5,79,248,41,58,72,93,78,47,13,2,9,63,22,22,16,9,5
5,85,271,41,59,72,96,81,50,13,2,10,65,23,24,17,9,5
5,91,297,42,61,74,96,81,53,13,3,9,66,23,26,17,9,5
6,98,319,43,62,75,96,83,55,14,3,11,68,24,28,18,9,5
6,102,334,43,64,79,104,84,57,15,3,11,66,24,28,18,9,5
6,109,358,44,65,79,104,87,59,15,3,12,67,24,30,19,9,5
6,116,391,45,66,80,104,91,61,15,4,13,67,24,31,19,9,5
6,121,419,46,67,82,106,89,61,15,4,13,67,24,33,20,9,5
6,123,424,45,68,83,105,91,64,15,4,14,67,25,35,20,9,5
7,128,445,46,68,84,105,91,63,15,4,14,69,25,37,21,10,5
7,132,453,46,69,86,108,93,65,15,4,14,71,26,38,21,10,5
7,132,488,47,70,87,107,93,65,16,4,15,72,26,39,22,10,5
7,146,510,48,71,88,111,97,66,16,4,16,74,27,41,23,10,5
7,150,516,48,73,90,114,95,65,16,4,16,75,27,42,23,10,5
7,148,523,49,73,90,115,99,65,17,4,17,74,27,42,23,10,5
7,150,546,50,75,92,116,101,68,17,4,17,75,28,44,23,10,5
5,57,166,44,64,80,99,83,44,14,2,7,62,23,17,15,8,5
5,61,184,44,65,81,99,84,45,14,2,7,63,23,19,16,8,4
5,63,205,45,66,82,101,87,46,14,2,8,64,23,20,16,9,5
5,71,229,46,67,83,105,85,48,15,3,9,64,23,22,17,9,5
5,75,244,47,70,86,105,91,50,14,3,9,66,24,23,17,9,5
5,78,264,48,69,86,108,93,52,14,3,10,67,24,25,17,9,5
6,82,284,47,71,86,110,95,54,15,3,11,68,25,26,18,9,5
6,85,292,49,72,89,114,100,58,15,3,11,70,25,28,18,9,5
6,91,313,48,73,91,116,102,60,16,3,12,72,26,30,19,10,5
6,90,318,49,74,91,117,107,64,17,3,12,73,26,29,19,10,5
6,99,347,49,76,90,123,112,72,17,4,14,73,26,33,19,10,5
6,101,355,51,77,95,124,113,68,18,4,14,74,27,33,20,10,5
6,104,367,51,77,96,123,114,72,17,4,15,75,27,34,20,10,5
6,110,398,52,80,99,123,114,72,18,4,11,77,27,36,20,10,5
6,107,416,53,80,100,124,108,64,18,3,14,77,28,36,20,10,5
6,118,422,53,81,101,124,108,60,18,3,15,79,29,39,21,11,5
5,43,131,47,69,87,106,89,42,14,2,5,65,23,14,14,9,4
5,47,149,47,71,88,106,91,43,15,2,6,66,24,16,15,9,5
5,53,166,49,75,92,109,93,44,15,2,6,67,24,17,15,9,5
5,54,174,49,75,92,111,93,45,15,2,7,68,24,19,15,9,5
5,59,195,49,77,95,114,97,46,16,2,7,68,25,19,16,9,5
5,62,210,51,78,96,115,98,47,16,2,8,69,25,21,16,9,5
5,65,228,52,79,97,117,101,47,16,3,8,70,25,22,16,9,5
5,66,228,51,78,97,119,103,48,17,3,9,70,25,22,16,9,5
5,69,240,52,80,99,121,105,49,17,3,9,71,26,24,17,10,5
5,71,246,53,80,100,124,107,50,17,3,9,72,26,25,17,10,5
5,75,260,53,81,100,125,110,50,18,3,10,73,26,26,17,10,5
5,77,269,54,82,102,128,113,51,18,3,10,74,27,26,18,10,5
5,81,279,55,83,103,132,114,52,19,3,11,75,27,28,18,10,5
5,79,285,56,84,105,132,118,53,19,3,11,76,27,28,18,10,5
5,85,300,56,86,107,138,121,54,19,3,11,77,28,29,18,11,5
5,85,295,57,88,109,138,120,55,20,3,12,78,28,30,18,11,5
4,38,119,51,75,93,116,102,43,16,2,4,64,23,12,13,8,4
4,41,131,51,76,94,120,104,44,16,2,4,65,23,13,13,9,4
4,44,141,52,78,96,122,107,45,17,2,5,66,23,14,14,9,4
5,46,151,53,79,97,124,109,46,17,3,5,66,24,15,14,9,4
5,48,160,54,81,99,127,111,48,17,3,6,67,24,16,14,9,5
5,53,171,53,82,101,129,114,48,18,3,6,68,25,17,15,9,5
5,55,182,57,82,101,132,114,49,18,3,6,70,25,17,15,9,5
5,56,188,55,86,105,131,117,50,18,3,7,70,25,18,15,9,5
5,59,198,56,85,105,133,115,49,18,3,7,72,26,19,15,10,5
5,61,201,56,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,63,209,58,90,110,132,119,52,18,3,8,73,26,20,16,10,5
5,64,213,59,90,111,132,120,52,19,3,8,74,26,21,16,10,5
5,67,221,59,91,111,133,124,55,19,3,8,75,27,22,16,10,5
5,68,226,60,91,113,135,124,55,19,3,9,76,27,22,17,10,5
5,71,238,61,95,116,134,127,56,19,3,9,75,27,23,17,10,5
5,69,230,61,94,117,136,127,57,19,3,9,78,28,23,17,10,5
4,37,118,54,80,98,111,104,46,15,2,3,63,23,11,12,8,4
4,39,127,55,83,100,112,106,46,16,3,3,65,23,12,13,9,4
4,41,132,56,84,101,114,109,47,16,3,3,65,23,12,13,9,4
4,42,138,57,87,105,117,111,48,16,3,4,66,23,13,13,9,4
4,44,144,58,88,106,118,113,48,17,3,4,67,24,13,13,9,4
5,47,152,59,89,107,120,115,49,17,3,4,68,24,14,14,9,4
5,48,158,60,92,111,122,118,50,17,3,5,69,25,15,14,9,4
5,51,163,61,93,112,124,120,51,18,3,5,70,25,15,14,10,5
5,53,176,62,94,113,126,121,52,18,3,5,71,25,16,14,10,5
5,55,177,63,97,115,126,123,53,18,3,5,72,26,16,15,10,5
5,54,181,64,98,118,127,126,54,19,3,6,73,26,16,15,10,5
5,57,181,65,100,120,128,128,55,19,3,6,74,27,16,15,10,5
5,56,185,65,100,121,130,130,55,19,3,6,75,27,16,15,10,5
5,57,188,67,103,123,132,131,57,19,3,6,76,27,17,15,10,5
5,57,182,68,105,126,133,134,57,20,3,6,77,28,17,15,10,5
5,57,184,69,106,127,135,135,58,20,3,6,77,28,17,16,10,5
4,37,122,60,89,107,110,110,47,16,3,2,65,23,10,11,9,4
4,38,127,62,93,109,111,112,48,16,3,2,66,23,11,12,9,4
4,40,129,63,95,112,114,114,48,17,3,3,67,24,11,12,9,4
4,41,132,63,97,113,116,115,49,17,3,3,68,24,11,12,9,4
5,41,136,64,99,116,117,119,50,17,3,3,68,24,11,12,9,4
4,42,138,65,101,118,120,120,51,18,3,3,70,25,12,12,9,4
5,43,140,66,102,121,120,123,52,18,3,4,71,25,12,13,9,4
5,43,142,68,106,123,124,126,53,18,3,4,72,25,12,13,9,5
5,45,146,69,107,126,125,129,54,19,3,4,73,26,13,13,10,4
5,44,148,71,109,127,127,131,54,19,3,4,74,26,13,13,10,4
5,45,148,72,110,129,128,133,55,19,3,4,76,26,13,14,10,5
5,46,148,73,113,132,130,134,56,20,3,5,77,27,14,14,10,5
5,47,153,74,113,132,132,137,56,20,3,5,78,27,14,14,10,5
5,47,159,76,117,136,134,139,56,20,3,5,80,27,14,15,10,5
5,48,164,77,119,139,136,143,57,21,3,5,81,28,14,15,10,5
5,49,161,78,119,140,139,146,58,21,4,5,81,28,14,15,10,5
4,38,130,68,103,119,113,116,49,17,3,2,69,24,10,11,9,4
4,39,132,69,103,119,115,120,50,17,3,2,71,24,10,11,9,4
4,40,133,70,103,119,119,122,51,17,3,2,72,24,10,11,9,4
5,41,136,70,104,120,121,125,51,18,3,3,73,25,11,12,9,4
5,41,140,72,105,122,123,126,52,18,3,3,75,25,11,12,9,4
5,43,143,72,106,123,124,129,53,18,3,3,76,26,11,12,9,4
5,43,146,72,107,124,127,132,54,19,3,3,77,26,11,12,10,4
5,44,148,73,107,124,129,135,55,19,3,3,78,26,11,12,10,4
5,44,150,74,108,126,132,138,56,19,3,3,79,27,11,13,10,5
5,46,153,75,109,127,135,142,57,20,3,3,80,27,12,13,10,5
5,46,157,76,111,130,139,145,58,20,4,4,82,28,12,13,10,5
5,47,160,78,113,132,141,150,59,21,4,4,83,28,12,13,10,5
5,48,161,78,113,132,145,153,60,22,4,4,84,28,12,14,10,5
5,49,165,80,115,135,149,158,61,22,4,4,85,29,13,14,10,5
5,50,167,81,117,137,154,164,62,23,4,4,86,29,13,14,11,5
5,51,171,82,119,138,159,167,64,23,4,4,88,30,13,14,11,5
4,40,137,71,100,116,118,126,53,17,3,2,75,25,9,10,9,4
4,41,139,72,102,118,122,128,54,18,3,2,76,26,9,11,9,4
5,42,142,73,104,119,124,133,55,18,3,2,77,26,9,11,9,4
5,42,144,74,105,121,127,136,56,18,3,2,78,26,10,11,10,4
5,43,148,75,107,124,131,140,57,19,3,3,80,27,10,11,10,4
5,44,151,75,106,124,135,141,58,19,3,3,80,27,10,11,10,4
5,45,152,76,108,126,134,145,58,19,4,3,83,28,10,12,10,4
5,46,155,77,108,127,139,147,61,20,4,3,85,28,11,12,10,4
5,46,156,78,110,129,139,147,62,20,4,3,85,28,11,12,10,5
5,46,158,79,111,130,138,148,63,20,4,3,87,28,11,12,10,5
5,48,161,80,112,132,139,149,65,20,4,3,89,29,11,13,11,5
5,49,164,82,114,133,140,152,66,21,4,3,90,29,12,13,11,5
5,49,166,82,115,135,142,154,67,21,4,3,91,30,12,13,11,5
5,50,167,83,117,136,144,154,70,21,4,3,93,30,12,13,11,5
5,51,169,84,118,138,144,158,71,21,4,3,95,30,12,14,11,5
5,52,172,85,120,140,146,160,72,22,4,4,96,31,12,14,11,5
4,40,139,73,101,117,118,129,61,17,3,2,81,26,9,10,10,4
5,41,142,75,103,119,120,132,62,17,3,2,83,27,9,10,10,4
5,43,146,76,105,121,121,133,63,18,3,2,84,27,9,10,10,4
5,43,148,78,107,124,122,134,64,18,3,2,86,28,10,10,10,4
5,45,152,79,108,125,123,137,65,18,3,2,87,28,10,11,10,4
5,46,154,81,110,127,125,137,67,18,3,3,88,28,10,11,10,4
5,47,156,82,112,128,125,141,68,19,4,3,90,29,10,11,10,4
5,47,159,82,113,129,128,142,69,19,4,3,92,29,11,12,11,5
5,48,162,84,115,131,128,145,71,19,4,3,94,29,11,12,11,5
5,50,166,83,115,132,132,147,73,20,4,3,95,29,11,12,11,5
5,51,171,85,117,134,134,150,75,20,4,3,97,31,11,12,11,5
5,52,175,87,119,136,135,152,76,20,4,3,99,31,11,13,11,5
5,53,179,88,121,138,137,154,78,21,4,3,101,32,12,13,12,5
5,54,182,90,123,140,138,156,79,21,4,3,103,32,12,13,12,5
6,55,186,91,125,143,140,159,80,21,4,3,107,32,12,13,12,5
6,56,188,91,126,145,142,161,81,22,4,3,109,33,13,13,12,5
5,42,148,76,102,117,112,128,67,17,3,2,90,27,9,10,10,4
5,44,153,77,104,119,113,131,69,17,3,2,92,28,10,10,10,4
5,45,155,79,106,122,115,134,70,17,3,2,94,29,10,10,10,4
5,46,159,80,107,124,117,136,72,18,4,2,96,29,10,10,11,4
