A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
74,1364,4864,799,2007,2196,152,720,894,126,51,50,522,163,191,87,57,11
66,1271,4549,747,1827,1991,113,917,599,136,52,79,679,177,207,86,55,10
57,1154,4116,711,1579,1696,301,794,751,157,60,58,709,170,256,79,99,8
46,973,3542,691,1238,1334,323,1042,699,139,61,76,843,166,271,75,121,8
44,893,3237,684,1141,1251,316,1085,755,131,61,58,912,179,243,76,102,10
42,777,2768,661,1073,1212,271,1048,784,123,60,66,922,207,268,76,73,12
43,718,2465,638,1069,1236,288,1046,788,124,57,62,842,224,235,82,67,10
46,677,2261,554,1077,1256,295,1060,763,136,56,66,817,226,210,88,71,12
45,647,2198,417,997,1142,294,1164,742,114,57,66,865,227,177,92,76,14
37,552,1918,250,741,834,92,511,646,58,38,53,374,123,134,68,34,6
35,558,1995,178,594,652,105,660,476,53,39,53,495,128,140,72,36,6
37,626,2259,163,491,519,110,608,483,51,40,51,412,134,136,73,39,7
39,662,2363,157,507,536,120,554,544,73,36,52,462,140,136,73,42,7
40,699,2524,164,537,569,126,563,482,53,36,49,461,136,140,74,44,7
39,708,2628,174,553,578,129,573,540,46,39,53,495,120,133,74,46,7
40,720,2585,172,554,585,139,641,552,42,39,49,496,131,121,63,38,6
40,720,2563,172,561,615,165,693,626,58,40,47,429,175,102,56,22,5
40,713,2611,179,577,631,157,731,572,82,39,45,374,203,110,60,16,5
40,729,2677,180,588,650,151,556,558,78,38,43,538,272,88,59,21,7
41,739,2690,184,597,668,66,487,1198,58,30,44,541,319,105,78,58,18
42,745,2694,188,616,672,65,486,1434,42,27,57,519,279,134,83,61,17
42,751,2847,193,618,671,80,1865,1545,29,43,62,502,217,126,88,53,13
42,757,2805,200,632,736,298,1648,1417,75,46,82,596,219,156,87,61,9
42,752,2799,196,656,757,454,1564,1012,138,77,86,639,166,138,80,64,9
44,764,2752,192,624,733,389,1333,703,176,68,76,651,168,161,91,64,9
31,593,2263,90,353,374,98,628,346,82,57,77,346,77,121,63,34,4
31,594,2138,88,366,367,100,572,422,73,50,68,354,115,112,63,22,5
36,659,2091,99,361,358,90,538,511,54,38,62,331,331,113,56,22,5
35,623,2139,118,436,398,89,563,534,43,40,58,320,136,117,58,30,5
35,604,2128,106,405,417,92,522,517,46,36,48,274,108,110,58,32,5
37,656,2276,98,423,442,82,497,540,40,39,43,241,97,104,62,34,5
47,605,2237,137,409,470,93,410,484,114,28,45,173,74,107,58,24,4
47,544,2290,130,383,482,99,432,570,99,26,40,422,127,134,55,43,6
48,579,2361,232,338,493,98,461,659,47,39,39,655,176,136,79,45,9
48,474,2131,175,372,508,95,583,795,57,33,35,601,174,146,67,63,11
37,569,2274,89,424,449,109,637,830,61,34,38,485,140,143,78,48,9
35,791,2984,82,577,605,110,559,762,66,37,41,530,141,157,74,49,7
33,760,2560,148,714,774,117,568,788,69,36,47,594,148,136,78,48,7
33,797,2869,177,684,755,113,604,670,62,40,49,435,145,148,77,43,7
36,730,2781,144,585,656,135,637,595,51,79,53,492,152,141,74,46,7
38,697,2499,128,550,639,190,549,425,138,88,63,497,141,136,76,42,8
26,534,2067,60,242,261,74,225,252,47,78,41,223,73,103,56,18,4
27,517,1894,74,283,272,73,195,287,95,53,49,244,63,98,58,19,4
27,551,2005,75,297,311,78,319,276,30,54,33,222,63,99,52,18,4
29,549,2069,81,310,330,78,382,654,33,35,42,219,103,90,48,19,4
30,577,2103,92,331,342,76,397,390,36,30,32,189,120,88,59,21,5
29,594,2101,90,358,373,74,318,839,40,31,35,238,121,94,65,26,5
32,576,2061,91,340,375,63,450,499,34,35,37,298,112,98,66,28,5
30,578,1937,86,359,343,88,552,574,33,36,40,335,105,113,63,29,5
29,593,2026,73,380,315,73,626,609,56,30,45,346,99,120,64,30,5
26,592,1827,59,388,299,78,541,590,46,32,42,346,108,121,66,31,6
29,623,1933,89,431,389,84,485,562,56,31,49,395,105,122,71,32,5
30,651,1979,107,453,466,77,532,522,57,37,47,370,104,140,67,41,6
33,676,2194,110,480,479,83,595,671,54,36,46,404,113,123,72,34,6
33,681,2347,118,489,504,80,565,554,55,38,52,388,122,137,71,33,5
34,695,2154,119,492,498,86,478,802,59,37,51,395,126,137,71,35,6
29,897,2143,124,379,409,90,495,621,49,38,43,476,130,136,72,37,6
20,659,1465,47,212,165,51,205,493,18,22,36,175,52,104,52,14,4
19,425,1432,55,536,206,54,192,402,18,23,31,193,57,103,54,15,4
35,362,1378,128,234,214,51,210,299,23,24,28,200,66,103,56,16,4
50,622,1647,121,165,182,57,347,513,37,17,44,210,71,103,53,17,4
39,480,1679,114,228,239,69,465,565,23,36,30,233,77,101,56,18,4
31,461,1650,67,243,294,55,513,523,29,17,48,203,68,98,53,20,4
30,547,1787,71,297,279,62,308,492,32,29,33,180,83,102,72,23,5
28,545,1918,82,281,298,60,321,529,33,30,46,203,90,106,74,24,5
27,439,1723,80,257,331,57,287,428,35,29,38,263,95,94,71,22,5
24,457,1686,58,216,286,67,326,761,40,30,45,243,97,121,69,19,5
18,504,2813,116,227,162,64,356,420,38,30,39,300,88,148,68,45,5
33,753,2745,56,352,1130,58,347,350,38,31,40,330,92,118,71,32,5
20,337,2562,66,396,966,58,287,708,38,26,36,311,98,150,64,30,5
25,602,3265,85,209,871,66,783,353,35,28,41,311,101,124,68,28,5
30,572,2721,93,491,392,65,655,466,44,29,39,323,104,127,68,30,5
31,563,2411,94,420,400,62,460,669,46,33,44,332,106,127,69,30,5
19,461,1401,48,139,152,53,163,279,16,19,30,120,40,94,49,11,4
20,385,1601,50,139,129,51,180,284,17,23,34,132,44,96,50,13,4
15,374,1528,42,137,145,52,187,309,19,22,36,145,47,96,51,14,4
17,346,1562,45,128,151,54,217,319,22,23,32,158,51,99,53,15,4
37,235,1546,89,87,146,56,226,292,23,26,43,169,55,97,56,16,4
44,216,1476,94,71,162,58,214,327,22,28,31,183,62,105,54,17,4
46,239,1442,92,136,162,59,228,243,21,28,57,188,63,106,55,20,4
34,365,1480,58,160,194,59,264,291,36,20,51,226,63,104,56,19,4
28,416,1665,56,230,210,57,246,350,26,34,44,214,65,110,56,20,4
26,499,1697,59,205,232,63,261,309,33,24,36,223,135,111,56,20,5
22,681,1706,61,170,230,61,308,334,30,29,34,230,74,106,53,21,4
22,580,1708,76,520,258,65,328,386,29,26,40,223,96,103,64,21,4
27,701,1723,82,356,286,65,369,441,30,27,38,211,79,117,66,19,4
27,653,1950,71,269,308,61,332,420,32,29,42,307,86,102,56,21,5
29,556,2038,68,276,288,63,379,428,34,30,40,292,90,108,60,23,5
28,512,2039,69,254,303,63,267,435,34,35,46,284,85,119,60,23,4
17,376,1458,45,82,97,56,113,210,13,16,32,97,31,80,38,10,4
18,369,1419,46,96,112,53,143,212,14,26,35,101,35,85,44,10,4
17,377,1382,47,106,112,51,173,229,16,16,39,115,36,107,42,12,4
18,372,1557,46,114,135,58,138,331,17,22,34,130,39,94,57,14,4
20,385,1451,47,98,136,52,181,356,15,21,34,144,42,103,51,14,4
18,408,1641,61,168,134,58,313,459,18,20,41,162,46,97,54,15,4
20,439,1574,50,137,152,65,300,424,17,28,39,129,41,102,51,18,4
20,437,1639,54,154,182,56,240,413,22,15,51,161,50,98,46,14,4
21,393,1604,52,134,177,65,229,307,21,25,37,162,53,83,49,15,4
21,443,1678,53,164,173,55,218,328,19,22,40,87,54,88,43,12,4
21,457,1658,49,155,231,55,243,342,23,30,32,395,33,197,37,12,5
20,419,1700,54,181,163,64,234,309,78,19,35,787,50,103,84,24,5
22,425,1744,52,182,187,61,251,774,20,31,29,194,39,210,50,71,6
25,514,1649,51,142,146,60,262,300,23,20,45,204,51,139,80,24,6
25,515,1844,63,173,178,61,279,384,24,24,36,223,80,102,68,17,4
25,447,1598,57,195,226,63,288,441,24,28,35,226,74,118,64,17,5
14,283,1083,39,65,74,55,109,204,13,14,25,87,26,75,34,9,4
13,297,1120,39,75,88,53,98,193,15,14,27,98,29,78,40,10,4
14,277,1175,38,58,84,55,114,230,13,12,29,111,30,95,37,9,4
20,241,1121,40,60,88,57,142,237,14,13,29,169,34,91,39,10,4
22,370,998,42,105,77,63,158,263,15,16,30,121,37,71,42,11,4
20,461,938,43,134,97,58,149,286,16,15,33,126,40,89,44,11,4
15,475,1443,41,129,131,64,178,288,15,15,34,134,42,89,44,12,4
16,422,1530,43,113,127,65,175,302,16,17,34,140,42,91,45,12,4
17,398,1498,43,119,128,64,185,301,17,22,34,146,45,90,46,12,4
18,405,1590,44,126,128,72,217,362,21,17,33,114,47,82,46,12,4
18,410,1527,44,127,134,67,184,380,18,23,30,324,49,62,45,11,4
16,372,1444,42,144,139,65,194,221,17,20,37,172,48,78,47,12,4
24,322,1329,41,115,138,64,186,340,16,25,33,181,49,79,49,13,4
24,465,1967,45,68,81,61,216,295,16,24,39,218,54,96,51,14,5
25,577,1905,53,236,186,70,209,362,17,25,37,201,54,95,53,14,5
22,547,1473,47,229,160,82,218,321,17,25,39,138,56,115,54,14,5
12,384,1144,40,65,71,68,84,151,11,11,26,85,24,62,34,9,4
10,356,1079,38,68,74,65,92,139,11,12,27,92,27,69,35,9,4
13,310,1315,41,68,85,66,103,173,12,12,26,102,29,68,38,9,4
13,304,1406,42,72,80,69,109,179,13,13,28,100,31,71,35,9,4
14,289,1397,43,74,91,69,112,170,12,14,26,103,31,73,38,10,5
14,267,1064,41,71,110,65,112,152,11,13,26,108,32,77,40,10,5
15,283,1482,41,84,94,64,73,127,11,12,22,106,33,80,40,10,5
16,321,1221,41,87,91,63,90,715,12,8,16,108,33,80,41,10,5
15,345,1301,40,97,99,63,139,707,10,5,12,108,34,82,42,10,5
16,357,1276,40,96,101,63,180,678,12,5,11,110,35,84,44,10,5
16,360,1322,41,100,103,63,95,304,13,12,16,107,34,85,43,10,5
17,366,1342,41,105,105,55,118,265,12,15,21,109,37,89,45,10,5
17,374,1365,41,105,106,73,133,257,15,19,28,110,36,90,46,10,5
17,384,1410,42,111,111,70,148,267,15,20,31,108,37,90,47,11,5
18,395,1422,42,110,109,77,187,200,15,22,30,110,37,93,49,11,5
18,388,1405,42,115,108,74,115,293,14,20,36,114,38,95,51,11,5
9,235,803,36,49,58,62,72,97,11,8,17,74,22,57,29,8,4
10,239,846,36,52,62,64,77,107,11,8,24,76,24,59,30,9,5
10,232,865,37,56,63,71,79,94,11,8,24,85,25,60,31,9,5
10,273,923,37,60,66,73,82,104,11,9,23,87,25,63,33,9,5
11,261,946,37,60,67,73,83,128,11,9,24,80,26,56,34,9,5
10,265,971,38,65,69,72,92,164,11,11,24,83,27,67,33,9,5
10,262,938,42,68,70,68,90,176,12,10,24,83,28,68,36,9,5
12,243,1239,42,58,95,77,98,179,15,9,23,86,28,72,37,10,5
13,238,1447,41,62,73,80,94,186,13,11,25,85,29,74,39,10,5
11,256,1134,38,70,85,86,109,202,14,13,30,91,31,76,39,10,5
18,287,1043,54,140,73,86,180,149,19,15,37,98,33,76,43,11,5
18,405,1026,40,70,82,84,278,246,17,14,33,102,34,84,44,12,5
15,297,1136,39,70,80,82,95,239,14,13,40,122,33,87,46,13,5
16,336,1279,40,76,83,87,113,261,15,18,34,175,34,98,46,16,6
16,328,1346,40,75,82,86,116,226,15,17,31,379,39,93,49,23,6
16,344,1374,41,69,78,86,108,248,15,18,33,251,38,82,46,13,5
8,174,661,34,45,56,73,70,81,12,5,20,97,24,48,28,9,5
8,196,719,37,51,63,76,74,83,12,6,20,69,22,36,23,8,5
9,209,749,36,50,58,78,90,88,13,7,20,72,22,46,25,8,5
9,226,795,36,52,62,80,90,107,13,8,20,76,23,48,26,8,4
9,261,781,38,62,69,80,80,109,12,9,21,78,24,52,27,9,5
10,326,779,40,103,64,83,83,116,12,8,21,80,25,53,28,9,5
10,275,794,38,55,64,77,86,130,13,9,22,84,26,54,29,10,5
11,242,897,38,54,64,85,88,135,13,9,23,89,27,58,30,10,5
11,261,965,41,57,66,87,91,162,13,10,23,93,28,64,31,11,5
11,265,868,38,53,64,88,103,136,14,11,20,98,29,66,31,11,5
10,212,1483,49,57,91,89,89,166,13,12,20,102,28,65,32,11,5
8,198,809,39,55,114,87,92,172,13,11,21,134,29,56,34,13,5
12,228,1061,45,69,65,92,121,199,14,10,19,139,34,50,32,12,5
13,276,1181,47,66,65,90,96,204,14,9,27,95,29,55,33,11,5
14,344,1480,51,93,71,87,93,186,16,13,26,95,29,68,35,11,5
14,331,857,46,84,105,92,100,176,18,14,26,96,29,75,36,11,5
7,159,463,39,51,58,76,69,63,12,4,15,72,21,36,19,9,5
7,165,554,42,52,60,79,73,74,12,4,16,67,21,36,20,8,5
7,167,603,38,46,64,79,73,80,12,4,14,65,22,38,21,8,4
8,159,616,40,47,71,82,76,86,12,5,18,65,22,42,22,9,5
8,177,655,51,83,134,84,78,94,13,5,18,68,22,44,24,9,5
8,187,688,39,51,68,85,80,99,13,6,19,68,23,46,24,9,5
9,196,734,40,54,73,86,82,106,13,6,19,70,23,48,25,9,5
9,202,766,41,59,68,88,85,111,13,7,20,71,23,50,26,9,5
9,205,755,40,57,68,89,85,113,13,7,20,71,24,52,26,9,5
9,209,796,38,49,65,91,86,122,14,7,21,72,24,54,27,9,5
8,202,692,36,50,62,91,87,123,14,8,21,73,25,55,28,10,5
9,162,422,54,67,65,94,87,128,14,8,22,75,25,57,28,10,5
8,110,205,74,82,70,95,88,130,14,8,22,75,25,60,29,10,5
7,113,2076,56,93,79,96,89,136,14,9,22,76,26,62,30,10,5
9,224,3139,73,154,110,97,91,138,15,9,23,77,26,62,30,10,5
11,296,2990,80,133,104,102,93,143,15,9,24,78,26,64,31,10,5
10,196,1068,75,85,73,85,75,56,12,3,13,63,21,30,18,8,5
9,188,1525,62,78,77,89,77,62,12,3,13,65,22,32,18,9,5
8,152,1438,67,81,80,91,79,67,13,4,14,66,22,33,19,9,5
7,208,1068,57,71,74,93,81,72,13,4,14,67,23,35,20,9,5
7,140,474,50,65,72,94,82,74,13,4,15,70,24,37,21,9,5
8,150,508,48,61,69,95,84,78,14,5,15,72,24,38,21,10,5
7,157,559,46,61,71,98,84,79,14,5,15,74,25,40,22,10,5
7,155,557,43,61,73,100,86,82,14,5,16,75,25,40,22,10,5
8,169,596,43,64,87,102,86,84,14,5,17,75,25,42,23,10,5
8,182,531,42,60,72,102,87,85,14,5,17,74,25,40,23,10,5
8,192,554,43,64,82,104,88,88,15,5,17,71,25,43,23,10,5
8,175,691,44,65,79,106,89,87,15,6,18,72,25,43,24,10,5
8,193,688,44,66,82,108,91,90,15,6,19,72,25,47,24,10,5
8,192,691,45,66,81,111,91,92,15,6,19,72,25,49,25,10,5
8,192,709,45,66,81,109,93,90,16,6,19,74,26,51,25,10,5
8,201,713,46,68,83,115,95,89,16,6,19,75,27,52,26,11,5
5,79,246,41,58,72,93,78,46,13,2,9,63,22,22,16,9,5
5,85,270,42,59,72,96,80,50,13,2,9,65,23,24,17,9,5
5,92,302,42,61,74,96,80,52,13,3,10,66,23,26,17,9,5
6,98,319,43,63,75,95,82,55,14,3,11,68,24,28,18,9,5
6,102,335,44,64,78,104,84,57,15,3,11,65,24,28,18,9,5
6,109,359,44,65,79,104,86,59,14,3,12,67,24,30,19,9,5
6,116,390,45,66,80,104,91,60,15,3,12,67,24,31,19,9,5
6,122,418,46,67,82,106,89,61,15,4,13,66,24,33,20,9,5
6,122,425,46,67,83,105,90,64,15,4,14,67,25,35,20,10,5
7,128,447,46,68,83,105,91,63,15,4,14,69,25,37,21,10,5
7,132,454,46,69,85,107,92,64,15,4,14,71,26,38,21,10,5
7,131,489,47,70,86,107,93,65,16,4,15,72,26,39,22,10,5
7,147,521,48,71,88,110,97,66,16,4,16,73,27,40,22,10,5
7,149,506,48,73,89,114,95,65,16,4,16,75,27,42,23,10,5
7,146,522,49,73,90,115,99,65,17,4,17,74,27,42,23,10,5
7,149,548,50,75,92,116,100,66,17,4,17,74,28,44,23,10,5
5,57,166,44,64,80,99,82,43,14,2,7,61,23,17,15,8,5
5,61,184,44,65,81,99,84,45,14,2,7,63,23,19,16,8,4
5,64,204,45,66,81,101,86,46,14,2,8,64,23,20,16,9,5
5,71,228,46,67,83,105,85,48,15,3,9,64,23,22,17,9,5
5,75,244,47,69,86,105,91,49,14,3,9,66,24,23,17,9,5
5,79,265,48,69,86,108,92,51,14,3,10,67,24,25,17,9,5
6,82,284,47,71,86,109,95,54,15,3,11,68,25,26,18,9,5
6,85,293,49,72,89,114,99,58,15,3,11,69,25,28,18,9,5
6,91,313,49,72,90,116,101,60,16,3,12,71,26,30,19,9,5
6,90,317,49,74,91,117,106,64,17,3,12,73,26,30,19,10,5
6,98,347,49,76,90,123,111,71,18,4,13,73,26,32,19,10,5
6,100,355,51,77,95,124,113,68,18,4,14,74,27,33,20,10,5
6,104,369,51,77,96,123,114,71,17,4,14,75,27,34,20,10,5
6,111,401,52,79,99,123,114,73,18,4,12,77,27,36,20,10,5
7,110,420,53,80,100,124,108,64,18,3,14,77,28,37,20,10,5
6,120,425,54,82,101,124,107,61,18,3,15,79,28,39,21,11,5
5,43,132,47,69,86,105,88,42,14,2,5,65,23,15,14,9,5
5,47,148,47,71,88,106,90,43,15,2,6,66,23,16,15,9,5
5,54,166,49,75,92,109,93,44,15,2,6,66,24,17,15,9,5
5,54,171,49,75,92,110,93,44,15,2,7,67,24,19,15,9,5
5,58,197,49,77,95,114,96,46,16,2,7,68,24,19,16,9,5
5,63,211,51,78,96,114,98,47,16,2,8,69,25,21,16,9,5
5,65,228,52,79,96,117,101,47,16,3,8,69,25,22,16,9,5
5,65,227,51,78,96,118,102,48,17,3,9,69,25,22,16,9,5
5,69,239,53,80,98,121,105,49,17,3,9,71,26,24,16,10,5
5,71,246,53,80,100,124,107,50,17,3,9,71,26,24,17,10,5
5,75,261,53,80,100,125,109,50,18,3,10,73,26,26,17,10,5
5,77,268,54,82,102,128,112,51,18,3,10,74,27,26,17,10,5
5,81,279,55,83,102,132,113,52,19,3,11,75,27,27,18,10,5
5,80,283,56,84,105,132,117,53,19,3,11,76,27,28,18,10,5
5,85,300,56,86,107,138,121,54,19,3,11,77,28,29,18,10,5
5,84,291,57,88,108,138,120,55,20,3,12,78,27,29,18,11,5
4,38,119,51,75,92,115,102,43,16,2,4,64,23,12,13,8,4
4,41,130,51,76,94,120,104,44,16,2,4,64,23,13,13,9,4
4,44,141,52,78,96,122,106,45,17,2,5,65,23,14,14,9,4
4,46,151,53,79,97,124,109,46,17,2,5,66,24,15,14,9,4
5,48,160,54,81,99,127,111,48,17,3,6,67,24,16,14,9,5
5,53,171,54,82,101,128,113,48,18,3,6,68,24,17,14,9,5
5,55,183,59,82,102,131,113,49,18,3,6,70,25,18,15,9,5
5,56,188,55,85,104,131,116,50,18,3,7,70,25,18,15,9,5
5,59,198,56,85,105,133,115,49,18,3,7,72,25,19,15,10,5
5,61,201,57,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,64,212,58,89,110,132,119,52,18,3,8,73,26,20,16,10,5
5,65,217,59,90,110,131,120,52,19,3,8,74,26,21,16,10,5
5,67,216,60,91,111,133,123,54,19,3,8,75,27,22,16,10,5
5,68,224,60,91,113,134,124,55,19,3,9,75,27,22,17,10,5
5,71,237,61,95,115,134,127,56,19,3,9,75,27,23,17,10,5
5,69,229,62,94,117,136,127,57,19,3,9,78,28,23,17,10,5
4,37,118,54,80,97,111,104,46,15,2,3,63,23,11,12,9,4
4,39,128,55,83,100,112,105,46,16,3,3,64,23,12,13,9,4
4,41,132,57,84,101,114,108,47,16,3,3,65,23,12,13,9,4
4,42,137,57,87,105,116,110,48,16,3,4,66,23,13,13,9,4
4,44,144,58,88,105,118,113,48,17,3,4,66,24,13,13,9,4
5,47,151,59,88,106,120,115,49,17,3,4,67,24,14,13,9,4
5,48,158,60,91,110,121,118,50,17,3,5,69,25,15,14,9,5
5,51,163,62,93,112,123,119,51,18,3,5,70,25,15,14,9,5
5,53,175,63,94,113,125,120,52,18,3,5,71,25,16,14,10,5
5,55,176,63,96,115,126,123,53,18,3,5,72,25,16,14,10,5
5,55,181,64,99,118,127,126,54,19,3,6,72,26,16,15,10,5
5,57,173,65,99,119,128,128,55,19,3,6,74,26,16,15,10,5
5,56,185,65,101,121,130,130,55,19,3,6,74,27,16,15,10,5
5,58,187,67,102,123,132,131,57,19,3,6,75,27,17,15,10,5
5,57,182,68,105,126,132,133,57,19,3,6,76,27,17,15,10,5
5,57,183,69,106,127,134,135,58,20,3,6,77,27,17,16,10,5
4,37,122,60,89,106,110,110,47,16,3,2,64,23,10,11,9,4
4,38,127,62,93,109,110,112,48,16,3,2,65,23,10,12,9,4
4,39,129,63,95,111,113,114,48,17,3,3,66,24,11,12,9,4
4,41,132,64,97,113,115,115,49,17,3,3,67,24,11,12,9,4
5,41,136,65,99,116,117,118,50,17,3,3,68,24,11,12,9,4
5,42,138,65,100,118,119,120,51,18,3,3,69,25,12,12,9,4
5,43,141,66,102,120,120,123,52,18,3,4,70,25,12,13,9,4
5,43,142,69,105,122,123,126,52,18,3,4,72,25,12,13,9,4
5,44,146,69,107,126,125,128,54,19,3,4,73,26,13,13,9,4
5,45,148,71,109,127,127,131,54,19,3,4,74,26,13,13,10,4
5,45,148,72,110,128,128,133,55,19,3,4,75,26,13,14,10,5
5,46,148,73,112,131,130,134,56,20,3,5,77,26,14,14,10,5
5,47,152,75,113,131,131,137,56,20,3,5,78,27,14,14,10,5
5,47,159,76,117,136,134,138,56,20,3,5,79,27,14,14,10,5
5,48,165,77,118,139,136,142,57,21,3,5,80,28,14,15,10,5
5,49,163,78,120,140,138,146,58,21,4,5,82,27,15,15,10,5
4,38,129,69,102,119,112,116,48,17,3,2,69,23,10,11,9,4
4,39,131,69,103,119,114,119,50,17,3,2,70,24,10,11,9,4
4,39,133,70,103,119,118,122,50,17,3,3,72,24,10,11,9,4
5,41,136,70,104,120,120,124,51,18,3,3,73,25,10,12,9,4
5,41,140,72,105,121,122,126,52,18,3,3,74,25,11,12,9,4
5,42,143,72,106,122,124,129,53,18,3,3,76,25,11,12,9,4
5,43,146,73,107,124,126,132,54,19,3,3,77,26,11,12,10,4
5,44,148,73,107,124,129,135,55,19,3,3,78,26,11,12,10,4
5,44,150,74,108,126,132,138,56,19,3,3,79,27,11,13,10,4
5,46,153,75,109,127,134,142,57,20,3,3,80,27,12,13,10,5
5,47,157,76,111,130,138,145,58,20,4,3,82,27,12,13,10,5
5,48,160,78,113,132,141,149,59,21,4,4,82,28,12,13,10,5
5,48,162,78,113,132,145,153,60,21,4,4,84,28,12,14,10,5
5,49,164,80,115,135,148,158,61,22,4,4,85,29,12,14,10,5
5,50,168,82,117,137,154,163,62,23,4,4,86,29,13,14,11,5
5,51,171,82,119,138,158,167,63,23,4,4,87,30,13,14,11,5
4,40,137,71,100,116,118,125,52,17,3,2,75,25,9,10,9,4
5,41,139,72,102,118,122,128,54,18,3,2,76,25,9,10,9,4
5,42,142,73,104,119,123,132,55,18,3,2,77,26,9,11,9,4
5,42,144,74,105,121,127,136,56,18,3,2,78,26,10,11,10,4
5,43,148,76,107,123,131,139,56,19,3,3,80,27,10,11,10,4
5,44,151,75,106,124,134,141,58,19,3,3,80,27,10,12,10,4
5,45,152,77,108,126,133,145,58,19,4,3,83,28,10,12,10,4
5,46,154,77,108,126,138,147,61,20,4,3,85,28,11,12,10,5
5,45,156,78,110,129,139,147,62,20,4,3,85,28,11,12,10,5
5,46,158,79,111,130,138,147,63,20,4,3,87,28,11,12,10,5
5,48,161,80,112,131,139,149,65,20,4,3,89,29,11,13,10,5
5,49,164,82,114,133,140,151,66,21,4,3,90,29,11,13,11,5
5,49,166,83,115,134,142,154,67,21,4,3,91,30,12,13,11,5
5,50,167,84,117,136,143,154,69,21,4,3,93,29,12,13,11,5
5,51,169,85,118,137,143,158,70,21,4,3,94,30,12,13,11,5
5,52,172,86,120,139,146,159,72,22,4,4,96,31,12,14,11,5
4,40,139,74,101,116,117,129,60,17,3,2,81,26,9,10,9,4
5,41,142,75,103,119,119,132,62,17,3,2,83,27,9,10,10,4
5,43,146,76,105,121,120,133,63,17,3,2,84,27,10,10,10,4
5,43,148,78,107,123,122,134,64,18,3,2,86,28,10,10,10,4
5,45,152,79,108,125,122,136,64,18,3,2,87,28,10,11,10,4
5,46,154,81,110,127,125,137,66,18,3,3,88,28,10,11,10,4
5,47,156,82,112,128,124,141,68,19,4,3,90,29,10,11,11,5
5,48,159,82,113,128,128,141,69,19,4,3,92,29,11,12,11,5
5,48,162,84,114,130,128,145,71,19,4,3,93,30,11,12,11,5
5,49,166,84,115,131,132,147,72,20,4,3,95,30,11,12,11,5
5,51,171,85,117,134,133,149,74,20,4,3,97,30,11,12,11,5
5,52,175,87,119,136,135,152,76,20,4,3,99,31,11,12,11,5
5,53,179,88,121,138,137,154,78,21,4,3,101,31,12,13,12,5
5,54,182,90,123,140,138,156,79,21,4,3,103,32,12,13,12,5
6,56,185,91,125,143,140,158,80,21,4,3,107,32,12,13,12,5
6,56,188,91,126,144,141,161,81,21,4,3,109,33,13,14,12,5
5,42,148,77,102,117,111,128,67,17,3,2,90,28,9,10,10,4
5,44,153,77,104,119,113,130,69,17,3,2,92,29,10,10,10,4
5,45,155,79,106,122,115,133,70,17,3,2,95,29,10,10,10,4
5,46,159,80,107,123,117,135,72,18,4,3,96,29,10,10,11,4
